I've Got You Under My Skin,Frank Sinatra,"The Most Famous Jazzmen, Vol. 2 (feat. Charlie Parker, Louis Armstrong, Quincy Jones)",Tx5uafzmav6nz7rbtfg6kxorb7y
I've Got You Under My Skin,Frank Sinatra,In Vegas With Frank Sinatra & Dean Martin,Thbxcwpsoxzpvsrpa4u2kulw5vu
I've Got You Under My Skin,Frank Sinatra,Ultimate Sinatra: The Centennial Collection,Tit2dfwwz6aclyw6bterqs7g64a
I've Got You Under My Skin,J. J. Johnson,Learnin' The Blues: The Jazz Stars Play The Sinatra Songbook,Thrmvxg42ebb2oja3fxxxnw3bkq
I've Got You Under My Skin,Phil Woods,American Songbook I,Ttk7d7lqudqhw4rrj77asfy6phm
I've Got You Under My Skin,Red Norvo Trio,The Savoy Sessions: The Red Norvo Trio,Tsah2sjbrzonynsborghxc6fy2y
I've Got You Under My Skin,Sahib Shihab,Sahib Shihab Complete Sextets Sessions 1956-1957,T7oyyztwdififusqzosyssmay3i
I've Got You Under My Skin,Sonny Rollins,The Complete Night At The Village Vanguard Recordings (HD Remastered),Txblkon7zpaoprqvrvbynz3qzh4
I've Got You Under My Skin,Stan Getz,"The Famous Jazz Masterpieces' of Lionel Hampton, Jimmie Lunceford, Ben Webster and Other Hits, Vol. 5 (140 Songs)",Tj6hr5mfj4yq4n4js7bmal7nqxe
I've Got You Under My Skin,Stan Kenton and His Orhestra,"The Golden Jazz Collection (20 Famous Jazz Songs) [feat. , Velma Middleton, Bob Brookmeyer, John Coltrane, Max Roach]",Teecrbx7dkhz4brnh6vrijquksm
IV. Like Bartok crossed with Art Tatum,Nathaniel Bartlett,"Schindler, A.: Precipice / Thomas, A.R.: Silhouettes / Reich, S.: Vermont Counterpoint / Glass, P.: Opening",Tuxxrrjhjikhui4etc6pumj3bya
If I Love You,Erroll Garner,Erroll Garner Selected Hits Vol. 4,Tpmn5ajzbnjavwogcnzwsghbxxm
If I Loved You,Duke Ellington,How Blue Can You Get,Tgeke3tos5rpgbu4bfoeiligewe
If I Should Loose You,Art Tatum,The Complete Jazz Chronicle Solo Session,Tc62jzsvbupcmamvjdqij32qblm
If I Should Loose You,Sonny Stitt,Sonny Stitt,Tgoiyyi73qpnu4vh6dd5c4zykxm
If I Should Lose You (Live),Chet Baker,Chet Baker's Last Recording as Quartet,Txa6mzvc67flumu5w5ke6qvx4ti
If I Should Lose You (Original Mix),Milt Jackson,The Dream Is You,Tmqsyyurx5jv4nzspmwoutuzplq
If I Should Lose You (Released Master),Charlie Parker,"Unheard Bird, the Unissued Takes (Hd Remastered Edition, Doxy Collection)",Tfbteg6a4ciu6klxdee76lrzqli
If I Should Lose You (Remastered 2015),Milt Jackson,Milt Jackson Golden Tracks (feat. Wes Montgomery / John Coltrane) [All Tracks Remastered],T3cjjuihsl7gflnqceszh3u67fy
If I Should Lose You (feat. Peggy Lee|Nelson Riddle´s Orchestra),Frank Sinatra,Los 100 Años De Frank Sinatra Vol. 6,T4iirg7aph235fefmpztqz672ai
If I Should Lose You,"Buddy De Franco, Sonny Clark, Gene Wright, Bobby White","The Wonderful Jazz Music of Shorty Rogers, Ornette Coleman, Erroll Garner, Stan Kenton and Other Hits, Vol. 1 (120 Songs)",Tg545f7klc7dy3femkqvrhjdlm4
If I Should Lose You,"Hank Mobley, Art Blakey, Wynton Kelly, Paul Chambers",Jazz in the Sixities - 50 Unforgettable Tracks,Tyen2vuslxirlcs3nbhzib7xm3q
If I Should Lose You,Bill Evans,Just Jazz!,Tunbkh55ay5nf73sbiyh7mrfctq
If I Should Lose You,Charlie Parker Sextet,Jazz Round Midnight,Tweizsyrqtatittzzr4gzlzrham
If I Should Lose You,Charlie Parker,"The Wonderful Jazz Music of Ella Fitzgerald, Charlie Parker, Fats Waller, Lennie Niehaus and Other Hits, Vol. 3 (140 Songs)",Tsqxlagwxzjwe6vzomtmdvxdqqy
If I Should Lose You,Chet Baker,Deux Légendes Du Jazz : Miles Davis & Chet Baker,Taxbemf57ppz5qozteiqws7bw54
If I Should Lose You,Chet Baker,It's Always You - Vol. 1,Tcu4c4tzyyon2fl4rcdomogbise
If I Should Lose You,Frank Sinatra,"100 Beautiful Sinatra Romantic Songs (Famous Love Hits: My Funny Valentine, I Love You and Other)",T62wfkrshgu5aehdydwutaadeui
If I Should Lose You,Joe Pass,I Remember Charlie Parker,Trqgjlnbjkxfplnu6do3hpyvjgy
If I Should Lose You,Julie London,Sophisticated Lady (HD Remastered),T6fiyez6pn3mfiwnf4axrbrshk4
If I Should Lose You,Kurt Rosenwinkel,Deep Song,Ttql53sv3lkftvnujryfzaqjxyu
If I Should Lose You,Maynard Ferguson,Jazz for Dancing (HD Remastered),Tuse3vdm5tzwu5ujrc66k3xfcfq
If I Should Lose You,Milt Jackson,Big Bags,Tqkar2ykrih22lkwwa2vcth4eo4
If I Should Lose You,Nina Simone,"For Lovers - Sarah Vaughan, Billie Holiday, Nina Simone",Tx5vj4meiollmtqjc3dikq3zsle
If I Should Lose You,Pat Martino,Remember -Tribute To Wes Montgomery,Tat4kueq2iiv5ci5ant2cljo3ua
If I Should Lose You,Wes Montgomery,The Classic Recordings: 1960-1962,Tzi3diyawqggh76il4gdc5r6zqq
If I Were A Bell (feat. Paul Chambers & Art Taylor),Red Garland,Red Garland's Piano,Tyfqarf4ye5duuyehppccq4qee4
If I Were A Bell,Count Basie,You Can Count On Me,Tryjue44tdm75nnhumn4k2p3zhm
If I Were A Bell,Miles Davis,"Sensational Jazz Collection, Vol. 5",Tahuxykrb6howa5gpzfwkzxolge
If I Were A Bell,Miles Davis,If I Were A Bell,Tvwhaulyqubs7kyjbe5po2v33gi
If I Were A Bell,Miles Davis,Olympia 1960 - The Complete Concerts (HD Remastered),Thzehda76oxf4eogi3jokexb2eu
If I Were a Bell (Live),Miles Davis,Seven Steps: The Complete Columbia Recordings Of Miles Davis 1963-1964,Tsqr7tva7d6o6ykhq7ot3jwn7eu
If I Were a Bell (Live),Sonny Stitt,Thank You,Twgzuszori3sqhybavtzzi4epeq
If I Were a Bell,Bill Evans,Night and Day,Tglh6fk4pwl4437mhaa5pzbtiga
If I Were a Bell,Ella Fitzgerald,"Legend of Gospel & Jazz, Vol. 1",Tukkuacfzjk3oadz7pqgoigi3pi
If I Were a Bell,Ella Fitzgerald,Ella Fitzgerald vs. Billie Holiday,Tqvjs6xt6fgyej7dncog3xs7pyu
If I Were a Bell,Ella Fitzgerald,The Jazz Collection Volume Two,Tkbjz24342dt7vr7bbpfi63vx7a
If I Were a Bell,John Coltrane,"Conoisseur Jazz Cuts: The Comprensive Collection, Vol. 3",Trgk6n2rh637fm3wsxig44mxr4u
If I Were a Bell,Red Garland,Red Garland's Piano,Tcdlkv2kry5ulv7vbmwulfr37xa
If I Were a Bell,The Miles Davis Quintet,Relaxin' With the Miles Davis Quintet,Tazql4xb73hhszdyafuiszkjiq4
If I Were a Bell,Tina Turner,Little Anna 'The Young Tina Turner',Tvsonwl6es7g5pa2wwfnxad4ixq
If You Could See Me Now (Remastered),Chet Baker,Just Jazz,Tjweqikbucqejjow2gc7i7b53oi
Ill Remember April,Miles Davis,Evolution Of A Genius,Tgfj2zdhgzy4d4pku65pno5qa24
In A Mellow Tone (Live At Zardi’s/1956),Ella Fitzgerald,Ella At Zardi's (Live At Zardi’s/1956),Tmhshzonewaqycszzkaldtsu2ta
In A Mellow Tone (Vocal Version),Lambert,Sing Ellington (HD Remastered),Tjjg6d247xpdx27o74qv5azyqna
In A Mellow Tone,Ben Webster,"Ben Webster - Dexter Gordon, Baden 1972 / Swiss Radio Days, Jazz Series Vol.10",Tt24zfrf2ht237s3ixv26dx4ppy
In A Mellow Tone,Ben Webster,"The Swing Tenors: Ben Webster, Coleman Hawkings & Lester Young vol.2",Tsrukhvh4j7l3fjp7ceq4f4diky
In A Mellow Tone,Coleman Hawkins,Jazz Masters,Tcbvoxx634grrgie324xbd2paia
In A Mellow Tone,Ella Fitzgerald,Ladies In Jazz - Ella Fitzgerald Vol 6,Tymoua24ucpd7yqnll2wp4w6p2e
In A Mellow Tone,Jimmy Smith,"The Argo, Verve, And Impulse Big Band Studio Sessions",Tcwbnyox5tu5lbhfprtk6fqjlbe
In A Mellow Tone,Louis Armstrong,Wrap Your Troubles In Dreams,T2k3a3kpnzar33lvbyyb6dvanpm
In A Mellow Tone,Milt Jackson Quartet,Soul Route,Tpa7gahcgzkqyv76mntxgxoiyx4
In A Mellow Tone,Red Norvo,"The V-Disc Project: Classic Jazz, Vol. 5",Tacwf6zbyq7ooi2cfw77ju32nje
In A Mellow Tone,Sarah Vaughan,Sophisticated Lady: The Duke Ellington Songbook Collection,Ti3nafx6wdhza2jz4u3egcco4be
In A Mellow Tone,Sonny Stitt,In A Mellow Tone: The Best Of,Tqw4mnicnlcbarjlh2pyqr7znxm
In A Mellow Tone,Wes Montgomery,Wes Montgomery & The Billy Taylor Trio,T7gchnks6kuhvuhyia5mbpxussi
In A Mellow Tone,Zoot Sims,Passion Flower - Zoot Sims Plays Duke Ellington,Trjbl3jrzwaqetpz37bqcny73lq
In A Mellowtone,Duke Ellington,Recording Together For The First Time,T5hurwne3ngb2rm3d3y4xxdf6km
In A Sentimental Mood (Instrumental),Milt Jackson,"The Ellington Album ""All Too Soon""",T2cuukwxzuntc3u3ropkfiez4du
In A Sentimental Mood (Live),Art Blakey,Keystone 3,Tfj3mfqq7lexza5x3rm7ggwvdhu
In A Sentimental Mood (Live),Dexter Gordon,L.T.D: Live At The Left Bank,Ta74jxzxjtkxnkutblpen47nfye
In A Sentimental Mood,Benny Goodman,Benny Goodman And His Orchestra Selected Hits Vol. 6,Ttyt7ehrddqmrvfwdehfro34zsy
In A Sentimental Mood,Chet Baker,Finest,Tsxqhhnhlvs6v3yntmln2ljahoq
In A Sentimental Mood,Duke Ellington,The Duke Ellington Collection,Tpxbyj5eacoioi4x7u5mhn4nef4
In A Sentimental Mood,Ella Fitzgerald,"Ella Fitzgerald Sings The Duke Ellington Song Book, Hd Remastered (HD Remastered)",Tr3jukskowcrbpr56hgej3jqnqe
In A Sentimental Mood,Ella Fitzgerald,Ladies In Jazz - Ella Fitzgerald Vol 2,Tm6rv2wzn6bkaj2anj4a5uejohe
In A Sentimental Mood,J. J. Johnson,Trombone And Voices,Tte2jkmugwfodrrd3hn7yxccpjm
In A Sentimental Mood,Jim Hall,Jazzpar Quartet + 4,T3cveoctggiglhgzxylhooyddlu
In A Sentimental Mood,John Coltrane,John Coltrane: Ken Burns's Jazz,Th4f4vy2gwtjvzi72h26zs76zrq
In A Sentimental Mood,Michel Petrucciani,Triple Best Of Petrucciani,Tostn7ytjtcz2upshiq3pvzlzuu
In A Sentimental Mood,Miles Davis,In A Sentimental Mood (14 versions performed by:),Twbplxfcjunyasn7vnhuqw7qsxm
In A Sentimental Mood,Oscar Peterson,History Of An Artist,Todsdfv7fiqvitc6tjfclwlouem
In A Sentimental Mood,Sonny Rollins,The Ultimate Jazz Archive 28 (3 Of 4),Tauw5h7birmcussis73ort7ueom
In A Sentimental Mood,Sonny Stitt,Feelings,Tlfcr3wmyowyd6g364xw3e4e4ei
In A Sentimental Mood,Zoot Sims,In A Sentimental Mood,Tqg27xn4ks6h4oz5yjyajxca33e
In Other Words (Fly Me to the Moon) [feat. Ralph Sharon Group],Chris Connors,"The Wonderful Jazz Music of Art Pepper, Chris Connors, John Kirby, Marty Paich and Other Hits, Vol. 2 (155 Songs)",T7kn2p2yutzri477n2yorsqq3ve
In a Mellow Tone (Alternate Take),Oscar Peterson,The Complete Cole Porter Songbook / Plays the Jerome Kern Songbook / Plays the Duke Ellington Songbook / a Jazz Portrait of Frank Sinatra,Ttyw4t3efamnm3chjzygzxrkfo4
In a Mellow Tone (Live),Ben Webster,Ben's Blues,T6ymfxjivorz2lgvv3czr5h4nla
In a Mellow Tone (Live),Zoot Sims,Zoot Suite (Live),Tskosyjb2ppahhgzxoundzog5bi
In a Mellow Tone (Remastered Version),Billy Strayhorn,"50 Jazz Essentials, Vol.1 (The Finest Collection With Ella Fitzgerald, Miles Davis, Glenn Miller and Many More...)",Tqkbrl3xhewx234b2g2paywekfi
In a Mellow Tone,"Ella Fitzgerals, Ben Webster, Oscar Peterson, Herb Ellis","The Wonderful Jazz Music of Ella Fitzgerald, Charlie Parker, Fats Waller, Lennie Niehaus and Other Hits, Vol. 3 (140 Songs)",Tn6mcpuyg6tbrogr5wmhptqwxga
In a Mellow Tone,Autschbach Trio,Pass It On (A Tribute to Joe Pass),Twkitqcrmftr46b2lyjjhkbj3hm
In a Mellow Tone,Coleman Hawkins,"In a Mellow Tone, Vol. 3",Tuvfiqziv3pqlvqkllal4vcipl4
In a Mellow Tone,Count Basie,"April in Paris, Vol. 1",Tr4tifax3eks6r3xowxjqvhblmu
In a Mellow Tone,Count Basie,Live in Concert,T7dtukgymjafin76nztiar3pp34
In a Mellow Tone,Duke Ellington,"Duke´s Anthology, Vol.2 (Rare Recordings)",Tlga3iv54kvgmcjjvksdteogjw4
In a Mellow Tone,Duke Ellington,Blues in Orbit,Tfybdrfr4pniimqs6aovhrblpdi
In a Mellow Tone,Ella Fitzgerald,Soul Sisters: Billie Holiday & Ella Fitzgerald,Tcmr6x7wj6l4kpuodpzdkqesliq
In a Mellow Tone,Erroll Garner,Contrasts,Tb2wr32ivpzd7olk5vwvu4qarmq
In a Mellow Tone,John Coltrane,First Giant Steps,Tr4szjnd62pce4lq4qpqz4srgty
In a Mellow Tone,Marcus Roberts,The Truth Is Spoken Here,T4mz7nhgtrgbwm3gys544qyyoyq
In a Mellow Tone,Oscar Peterson,"Oscar Peterson, Essential Tracks, Vol. 3",T6i2s7dq5zdn2ha4l4qcmri5vh4
In a Mellow Tone,Sonny Stitt,On The Boulevard: Shopping and Relaxing,Tnvkqre3q2sxt5bml2pwu46soje
In a Mellowtone,Louis Armstrong,Recording Together for the First Time,Touris3dugr6noyfmitnrfwt3wm
In a Mist (feat. Bix Beiderbecke),Miles Davis,Wild Man Blues,Tavzg3itwcbayybbvdyokwmpnle
In a Mist,Red Norvo,"50 Shades of Jazz, Vol. 36",T4lkvehhcesuruni2dao44edgwe
In a Sentimental Mood (Bonus Track),J.J. Johnson,"Plays 'Mack the Knife"" And Other Kurt Weil Songs (Bonus Track Version)",Tnfindjro7j34svty7dl4omfumi
In a Sentimental Mood (Live),Chet Baker,Chet Baker's Last Recording as Quartet,T5tskrmjabtrsc6wrb6eh2vbmaa
In a Sentimental Mood (Remastered 2006),Milt Jackson,Romantic Jazz Hits,T2khfh3yp7vr4bowq63vsgd3p2y
In a Sentimental Mood,"Ella Fitzgerald, Barney Kessel","The Wonderful Jazz Music of Ella Fitzgerald, Charlie Parker, Fats Waller, Lennie Niehaus and Other Hits, Vol. 3 (140 Songs)",Tyrg3zso6tcooc26ipmj2qmooui
In a Sentimental Mood,Art Tatum,Jazz Ballads - 18,Tmayvmj4wkzg7fjwyemvyvywxh4
In a Sentimental Mood,Ben Webster,"Ben Webster, Coleman Hawkins & Friends",Tsxdlduhzahshexprkx6o6362u4
In a Sentimental Mood,Benny Goodman,All the Cats Join In,Tbabfw5dlh6g5pwgri37jzearyq
In a Sentimental Mood,Bill Evans,The Definitive Rare Albums Collection,Tn7hxkpa6wkb7pxvt2k4htw5nwy
In a Sentimental Mood,Bill Evans,Touch Of Blue,Tpwwx4ahcbt4sbrztfch5fwlryy
In a Sentimental Mood,Café Lounge,"Jazz Music for a Break: Swing Tracks for a Moment of Rest from Work, Study or Daily Home Duties",Tpsmu3dex3yw2fivsc67beqlqza
In a Sentimental Mood,Count Basie,Count Plays Duke,Tlkglxruojhlokx7btj2wqwitty
In a Sentimental Mood,Duke Ellington,"The Best Jazz Hits of Miles Davis, Louis Armstrong, Bix Beiderbecke and Other Hits, Vol. 5 (145 Songs)",Tubhxcx4tp5weugf2nscdwrp52q
In a Sentimental Mood,Earl Hines,Earl Hines Plays Duke Ellington Vol. II,Tq64gknk53fjzeequ73jswsmyie
In a Sentimental Mood,Ella Fitzgerald,The Great Songwriters - Duke Ellington,Tyeeyhjlqiina5ijwuwglu63y6q
In a Sentimental Mood,Lee Konitz Quartet,Jazz Nocturne,T2tlxjvnywvzh22ta4nmdmw72ia
In a Sentimental Mood,Milt Jackson,Bags' Groove,Tfnrstspcip7sqmjpyk25cfcvuq
In a Sentimental Mood,Sarah Vaughan,Chilled Jazz & Soul,Th2yruukvb2ucqhd2aephpni7fa
In a Sentimental Mood,Sonny Rollins,"Bar Jazz: In a Sentimental Mood, Vol. 2",T2owatg3kjzifdz3igyagryrqry
In a Sentimental Mood,Tom Bruner,Homage to a Hero: Tom Bruner Plays the Ballads of Wes Montgomery,Tmnzj6xywrbqlgv4dq3owcoofrq
In a Sentimental Mood,Urban Lovers Jazz Quartet,Black Orpheus - Italian Jazz,Tfkeazxeizqgzci5xd44kxdbl5y
Indiana #4,Louis Armstrong,The Armstrong Collection Vol. 2,Ti5xdf5ptekl3otv32vzwxypdny
Interlude 4,Joshua Redman,Timeless Tales (For Changing Times),Thpgadjiyso7muef7uck5vtly4e
Interplay,Bill Evans,"The Complete Interplay Sessions (Hd Remastered Edition, Doxy Collection)",Twteyi4i6ysodtcw4w7m4qhomji
Intro - Almost Like Being In Love,Malou Beauvoir & Jean Chaudron Quintet,Live at the Lionel Hampton Jazz Club,Twgk6uw47nmlhtenrdn2omqhate
Invitation,John Coltrane,The Stardust Session,Tvgztwmw3ngzeb3xgpoynwk5hhu
It Ain't Necessarily So,Erroll Garner,That's My Kick,Tp7jicriqfmgtzu52g5hgmxeeau
It Can Happen To You,Red Norvo,100 Jazz Rarities Vol. 6 - The Mid 30's Part II,Tzuzo7ocqytblz5xzivpbdlnoxe
It Could Happen To You (1990 Remastered),Sonny Rollins,All The Things You Are (1963-1964),Tl52ks7fuf4hpdmz5v56oco2gtu
It Could Happen To You,Chet Baker,Best Of Chet (Remastered),T37bepqne6ayqb6nwr4er4sx55a
It Could Happen To You,Coleman Hawkins & Zoot Sims & Phil Woods,Saxes Inc.,Tyqwtuifyew6b53uee4wtlockmu
It Could Happen To You,Frank Sinatra,On The Air,Tetakk6gb5knaivifjd72ryes54
It Could Happen To You,J. J. Johnson,"J. J. Jazz, Vol. 3",Ttcyfmy4xn2yaxd6u44wnnp6jnm
It Could Happen To You,John Coltrane,The Best Of John Coltrane: Leader and Sideman,Tsqf2sazezuhsut4hkbruf3ryxy
It Could Happen To You,June Christy,Something Cool (HD Remastered),Ta2n4raoluxxhr65okzfobn4see
It Could Happen To You,Sonny Rollins,The Sound Of Sonny,Tziosibz5pfkoppwy2abrfvmgf4
It Could Happen To you,Lester Young,The Tenor Sax Masters,T5avcug6n65sx5ohkym5jdwoed4
It Could Happen to You (feat. Kenny Drew & Art Blakey),Buddy De Franco,"The Complete ""Mr. Clarinet"" Sessions (feat. Kenny Drew & Art Blakey)",Ttcfg6tz4tmdct2kqn7oy42hwlu
It Could Happen to You,Art Van Damme,Ecstasy,T53qopdzf6pwndrizzehujhy24u
It Could Happen to You,Benny Goodman,"Benny Goodman, The King of Swing",Ts2erpa52strzzjcawbzhhn3bw4
It Could Happen to You,Count Basie,King of Swing,Tznccki4jbmeksa7xh5lt2xkfyq
It Could Happen to You,Erroll Garner,"Smooth Jazz, Vol. 6, Pt. 2",Tatte2mptedwylf6csw3msvwwu4
It Could Happen to You,Frank Sinatra,Lets Get Away from It All,Tkl4jqdwv3roj2bknjmb7a2ac3i
It Could Happen to You,Joe Pass,Something Special: The 1962 Session (Bonus Track Version),Tuabcskiogfn4xf3fco44mhmluq
It Could Happen to You,Miles Davis,"Miles Davis, It Could Happen to You",T6k26hf62vqgaxwgzjflp4gjbqu
It Could Happen to You,Miles Davis,The Great American Songbook,T447xtfuzaqvir3yoc2d4kqjxfq
It Could Happen to You,Red Garland,You're My Everything,Tgrbtckfvrlfhchdsqiksttg6ei
It Could Happen to You,Sonny Rollins,Oleo,Tvxknv76yolhng2v7tpqa557kla
It's A Blue World,Lionel Hampton,Romance,Tit4hmaiegfxv2qpeftpkrhiqyq
It's All Right With Me (Live),Brad Mehldau,Live In Marciac (Live),Tj6k5yduwmyws47t5sq6ueywcpm
It's All Right With Me (Remastered),Sonny Rollins,Take Five (100 Memorable Jazz Performances),Tuvb4xcjt4ysja34w5sffivnw64
It's All Right With Me,Zoot Sims,Storyville Presents The A-Z Jazz Encyclopedia-YZ,Tsiit2ljimituydmnawi37tjf44
It's All Right with Me,J. J. Johnson,Keep Calm & Jazz On,Tpt3snegc3xa3ilebj3vqyi7ou4
It's Sad But True,Lester Young,Lester's Dream,Tfrlqjufrzd2pqa2neejm2iv2gy
It's Tight Like That,Benny Goodman,"Jazz Days Are Back, Vol. 1",T4372rqxc523oly7dzmtjvnx2fm
It's a Blue World,Red Garland,Red Garland's Piano / Revisited! / The P.C. Blues / It's A Blue World,Tywg7e3thx53watwk4tltv6tgmi
I’m Confessin (That I Love You),Lester Young,Lester's Be-Bop Boogie Vol 3,Tt37i7c2hkt7rvpiou3ojwz4jeu
I’ve Got You Under My Skin,Stan Getz,White Bebop Boys Vol. 5 (1949-50) Lee Konitz – Stan Getz,Tx7ms6qlpqqjhdv7geti42c6qhq
Jammin' with Lester,Lester Young,"The Complete Aladdin Recordings, 1942-47 (HD Remastered)",Tvbryxtu4qnawzan6yhso5psjhi
Jay Jay's Blues,"Al Cohn, Jay Jay Johnson, Milt Jackson",Just You Just Me,Tuwl4rune3p7ndl46ehd2v4m7ze
Jeepers Creepers,Count Basie,Heave Wave Jazz For Summer,Tbwufdiiym7qdmxnt3fi2xrx6pe
Jingle Bells,Frank Sinatra,Christmas Happiness: If I Were a Carpenter,T4mwlgdtrt4sdc2fhmcqt7ung2m
Jive at Five,Zoot Sims,Taking Flight,T537uaq5ksz26auypilrh32koqi
Jubilee Stomp (4),Duke Ellington,Recordings 1928,Toelu6c72f44tb7jhgzhz3buk7e
Julia,Earl Hines and His Orchestra,Hunt's-up,Teh7e3zk6alx3atdgqvv6uekrxu
Just A Gigolo,Louis Armstrong,Louis Armstrong & Friends,T7tck6iiujf4mlqtgkwb347mnme
Just Friend,John Coltrane,I'm Old Fashioned,Tclxun5hnbwevbwppdofihygzry
Just Friends (Bonus Track),Frank Sinatra,Only The Lonely,Tsrbvrtjmetntevuvsatiwvh3fi
Just Friends (Not on original album),Benny Carter,Benny Carter All Stars,Tptx45widvv7uqwt4aexb4lgbaq
Just Friends,"Chet Baker, Russ Freeman, Carson Smith, Bob Neel","The Best Jazz Hits of Errol Garner, Django Reinhardt, Chet Baker and Other Hits, Vol. 6 (135 Songs)",T4b3ii4nfqzhcftlmoggm3tw53i
Just Friends,"Frank Sinatra, Gordon Jenkins & His Orchestra",No One Cares (Original Album With Bonus Tracks),T2j3woxn36iig3exixn7d5rauti
Just Friends,Amy Winehouse,Back To Black,T3zj5avc3tm4mihl6xbnbzk6xja
Just Friends,Billie Holiday,Billie's Blues,Tkqdjo7b3weqhguevwp4w5qw4xe
Just Friends,Charlie Parker Quartet,Blue Bird,T5u2hlg5f7oq5wn6gqmnz7ay2xa
Just Friends,Charlie Parker,"Bird (feat. Miles Davis, Dizzy Gillespie, Red Rodney, Thelonious Monk, Lester Young)",Ten4pa7deflzrp7fyvev7u3rmay
Just Friends,Chet Baker,Just Chet Baker,T4uacbwk7rxiph2tudsxlhe6hpu
Just Friends,Chet Baker,My Funny Valentine,Tu5zqfgsefqrvnyi22qltmg3zqi
Just Friends,Coleman Hawkins,The Complete Coleman,T5eszywozuyrmtr5gdyawslklmm
Just Friends,Count Basie,At Carnegie Hall,Tuoowncqp3bvrftibtdy3jpncn4
Just Friends,Duke Ellington,25th Anniversary Concert,T4urzqgua6r3oux6swsxiiqwfhe
Just Friends,Earl Hines,Earl Hines,Tvulsuer3fvkx6acmpvzxdnouwa
Just Friends,Frank Sinatra,"Just Frank Sinatra, Vol. 4",Tnsrl2ph33nt5lvujonucxq7uwm
Just Friends,J.J. Johnson,Standards,T5iq7oytnue4gwkmijnmkcjz2ay
Just Friends,Joe Pass,I Remember Charlie Parker,Trdffeg4qklpkqrbnhtjfmjpt6e
Just Friends,Sonny Rollins,The Prestige Years: Nine Complete Albums,Tlccjy3ecagxgjf7brfjrja6l5q
Just Friends,Tony Bennett,Jazz,Tw4c2abeppyq3ltazehgs2z3wuq
Just Friends,Tony Petrucciani,"Just Friends (feat. Thierry Gonzalez, Alain Marque, Michaël Juraver, Guy Ould-Yahoui)",Te6urqybyv3bkyrpvachmdidlme
Just Friends,Wes Montgomery,Wes Montgomery & The Billy Taylor Trio,Tplzdxp3m3jdd4fsqexrbfkstku
Just Friends,Wynton Marsalis,Live At The House Of Tribes,Tnv3dye75eow3tlmpviztlpsn7y
Just One Of Those Things,Silver,Horace Silver & Friends Vol 1,Tyu5hrlw6lp3nahpmt3bfsjlqh4
Just Squeeze Me,John Coltrane,All In One. Best Of Jazz,Ten7dx7f7s3onwubepz5yhcolle
Just You Just Me,Coleman Hawkins,Just You Just Me,T6nrzdgtkoy7iwgjta6ofygzlyy
Just You Just Me,John Coltrane,John Coltrane Collection,T2d7oxanbt55ud3bfzy274qqycu
Just You Just Me,John Coltrane,Just You Just Me,Tupeu26dk6ybljksu3sg7h6r2gi
Just You Just Me,Mary Lou Williams,1953-1954 (HD Remastered),T37ye5pptjn7jxrnhpqncaq6bj4
Just You,Oscar Peterson,Somebody Loves Me Vol 1,Tz5b7b3taizrzujafv4yryqqsou
K.C. Blues,The Cal State L.A. Jazz Orchestra,Corner Pocket,Tdmzjeigntdouhelcjbrbscyv5e
K.C. Organ Blues,Count Basie,Jazz 'Round Midnight,Tfwvixa245v62yp5lo62vurygaq
La Rosita,Ben Webster,BD Music Presents Bye Bye Blackbird,Tdu6qsziwiflltnb6olvcluv54a
Let Me Die in My Footsteps,Bob Dylan,John Coltrane Likes Bob Dylan,Twirgy4wafbd7jg7oautp7fetba
Let's Get Away from It All,Frank Sinatra,Swing When You're Singing,Tupxsuevmcmavgbi3ln3uxomf2i
Life Beginns When You're in Love,Billie Holiday,Great Singer Hit Mix: Sweet Georgia Brown (Highlights 1936),Tb374k6oa5jqwwwredakjubiu6y
Living in the Crest of a Wave,Bill Evans,Living In The Crest Of A Wave,Tki3ozyilaeedoj5sgltr2p6tdu
Locomotion (Remastered),John Coltrane,Take Five (100 Memorable Jazz Performances),T6ngtrty2tcghhew67kk3pi3kjq
Long Ride Home,Peter White,Caravan Of Dreams,Tpcennqp2gplo7ig4kwqoepqrcu
Look! Four Hands,Lionel Hampton,The Fabulous Lionel Hampton And His All-Stars,Twmuxg6uk5km6mdwtsdjxy6iqsy
Looking Up (feat. George Mraz & Al Foster),Manuel Rocheman,I'm Old Fashioned,T6urt3xbqwfb67c3nyp4hges5wa
Looking for Yesterday,Frank Sinatra,"Great Master, Vol. 9 (The Great Voice Collection)",T6pb3elagsvtjdhipjwux5bpbey
Loose Bloose,Bill Evans,"On Green Dolphin Street [Hd Remastered, Extended Edition, Doxy Collection]",Tazjxipbq3kd4cmrr54g7n7lpna
Lost Love,Lionel Hampton & His Orchestra,Christmas Is Almost Here,Tpk26bfyhszdyxbpcdn44ui7vki
Louise,Lester Young,Almost Like Being in Love,T3ufa25gj3fuzjltjdzndyxyevu
Love For Sale (Live At The Hollywood Bowl /1956),Ella Fitzgerald,Jazz At The Hollywood Bowl,Thfqrx3usoae63e3yuqxwbmbnvy
Love For Sale (Live),Dave Brubeck Quartet,The Very Best Of Jazz - Dave Brubeck,Tm443l2ufmtxrrdrp5snrp3rqha
Love For Sale (Take 5 / Master),Charlie Parker,Bird: The Complete Charlie Parker On Verve,Tg2shbfii64fq4htbemaxjk24xe
Love For Sale,Billie Holiday,Billie Sings Love,Tuvyylivsdtm7icolb7r2cifwr4
