,Thumbs up tracks
Aboard My Train,Kevin Morby,City Music,Tguqqbaigybevix7a5om3iqy7lq
My Favorite Things,John Coltrane,The Very Best Of John Coltrane,T47jmbszfctunhqhlavpy6kmiku
Summertime,John Coltrane,The Very Best Of John Coltrane,Tikeu6upich3rqt527a6w7zsfxm
No One Knows,Queens Of The Stone Age,Songs For The Deaf (UK Version),Timinvzegazh2y4ebhybmliy5xy
First It Giveth,Queens Of The Stone Age,Songs For The Deaf (UK Version),T4wudtbdte5w7imiivcbobtvtum
Deixa o Menino Jogar (Ao Vivo),Natiruts,Natiruts Acústico no Rio de Janeiro,Tubyx74ku7kbb2gy5blgkf3jl3m
Rockin' In The Free World,Neil Young,Greatest Hits,Tb73mzzbsu5xpfhrvn4o7xs7sbe
"Hey Hey, My My (Into The Black)",Neil Young,Greatest Hits,Tnmgxourmjtkgs4wgxkzxoefgy4
Like A Hurricane,Neil Young,Greatest Hits,T2736yuzu4elsfjitrfm7d3nynu
Nao me Diga Adeus,Moacyr Peixoto Trio,Jeito Brasileiro / Brazilian Way,fe22bc10-5b32-311c-87aa-b0214f9e7531
A Voz do Morro,Moacyr Peixoto Trio,Jeito Brasileiro / Brazilian Way,8e9ff33e-f317-310c-bd94-dd84d8260ec3
Molambo,Moacyr Peixoto Trio,Jeito Brasileiro / Brazilian Way,bba56f67-e5d4-3d6b-94da-e02edf9bb1ef
Ai que Saudades da Amelia,Moacyr Peixoto Trio,Jeito Brasileiro / Brazilian Way,74e5cdc3-85ca-3f10-ae22-940c3ee8ad6d
Se Acaso Voce Chegasse,Moacyr Peixoto Trio,Jeito Brasileiro / Brazilian Way,e5fe16a8-24fd-3d97-96c1-63ff04645dfc
Encontro com a Saudade,Moacyr Peixoto Trio,Jeito Brasileiro / Brazilian Way,a30b44e6-d44a-3963-9315-d93d198661e4
Tarde em Itapoan,Moacyr Peixoto Trio,Jeito Brasileiro / Brazilian Way,942c4b30-104d-35cd-bd26-6a9e70294c31
Este Seu Olhar,Moacyr Peixoto Trio,Jeito Brasileiro / Brazilian Way,8d597ae2-8c33-337f-8179-e1bcc161b73c
Nem Eu,Moacyr Peixoto Trio,Jeito Brasileiro / Brazilian Way,b69838a6-fd89-3300-864f-4da3900598da
Eu Sei que Vou te Amar,Moacyr Peixoto Trio,Jeito Brasileiro / Brazilian Way,0851d928-ebdf-3b32-9fe2-45e2dc22246b
Na Baixa do Sapateiro,Moacyr Peixoto Trio,Jeito Brasileiro / Brazilian Way,ca268c54-5c0b-36af-b7c3-eda93394214a
Fechei a Porta,Moacyr Peixoto Trio,Jeito Brasileiro / Brazilian Way,63d35e2e-e6e7-3d0c-8c09-8cd41adbc7f8
Recordar,Moacyr Peixoto Trio,Jeito Brasileiro / Brazilian Way,27c0efec-9ca8-39b9-90e7-2cdf2dcae533
Da Cor do Pecado,Moacyr Peixoto Trio,Jeito Brasileiro / Brazilian Way,cdda5eef-c5c6-3be6-9bd6-9fefb5f5a1c1
Agora e Cinza,Moacyr Peixoto Trio,Jeito Brasileiro / Brazilian Way,fe929735-a65a-3739-a0bd-219b54434412
Cabelos Brancos,Moacyr Peixoto Trio,Jeito Brasileiro / Brazilian Way,92415ccc-911d-38e6-bb0e-087a239fa2cf
Soul Love (2012 Remastered Version),David Bowie,The Rise And Fall Of Ziggy Stardust And The Spiders From Mars (2012 Remastered Version),T453xsxfeiawy7pa5keo2hrplcu
Beat On The Brat (Remastered Version),Ramones,Greatest Hits,Tlvzu5j2q7xllku37d36bblmxj4
Wenn ich ein Junge wär,Rita Pavone,Die besten deutschen Teenager-Hits der 50er und 60er,T73wl37y6mwkyfw7oq2r7l6e3e4
Bohemian Rhapsody (Remastered 2011),Queen,A Night At The Opera (2011 Remaster),Tmk7q5ptuv2aqgwyowbqlppdg6q
Un bacio a mezzanotte,Quartetto Cetra,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tpnaueuwarvjx6mehitpe4pj6ku
While My Guitar Gently Weeps,Nuno Mindelis,Free Blues,Ts3qwgx2dtdlfxmq5ixwgl4mdhe
Rock Me Baby,Nuno Mindelis,Free Blues,T5ewnoy2u425odgmvxpsqr5vodu
Thrill is Gone,Nuno Mindelis,Free Blues,Tebfqzm62vondtknm76sw4yolwq
Night And Day,Joe Pass,Virtuoso (OJC Remaster),T7wbdwu6sykv7wah2ku3iepv65i
'Round Midnight,Joe Pass,Virtuoso (OJC Remaster),T2rh5h4jsl4ge6ty2czb7k6xjke
"Straight, No Chaser (feat. Terry Clark, Harold Mabern, Arthur Harper)",Wes Montgomery,"Straight, No Chaser",Tnvzn7xzygscllwgxushe5l3tre
"Just Friends (feat. Terry Clark, Harold Mabern, Arthur Harper)",Wes Montgomery,"Straight, No Chaser",T67bm7ekyzrncdrh3swutzb2urq
"In a Mellow Tone (feat. Terry Clark, Harold Mabern, Arthur Harper)",Wes Montgomery,"Straight, No Chaser",Tmpntg5ggj2cylsbgkkk2lddmpe
Billy Brown,MIKA,Life In Cartoon Motion (Internation Non EU),Tke4ensfse2reiahptv2zzrx27a
Autumn Leaves,Bill Evans,Bill Evans: Verve Ultimate Cool,Tsvmbtntzdugop34vvjf5foskdm
How Deep Is The Ocean,Bill Evans,Bill Evans: Verve Ultimate Cool,T22xohrkxvb5c2b7oiuh3qvqeum
So You Win Again,Hot Chocolate,Very Best Of Hot Chocolate,T7r6lnlwolu45qiaatrcgrrd6u4
I Gave You My Heart (Didn't I),Hot Chocolate,Very Best Of Hot Chocolate,T5qm6jvlcqz36kiw2mtjaeblvuy
Chances,Hot Chocolate,Very Best Of Hot Chocolate,Tjnvtnqt3zccxa52dw4shsmec7u
Every 1's A Winner,Hot Chocolate,Very Best Of Hot Chocolate,Thfgfv3dh5i5picvsv7fp46deka
You Sexy Thing,Hot Chocolate,Very Best Of Hot Chocolate,Ttfickjq5jdcmf3xpp2irritu2i
Heaven Is In The Back Seat Of My Cadillac,Hot Chocolate,Very Best Of Hot Chocolate,Tb7u3mexabiqm4ztmvawf3l7wzu
I'm Only Sleeping (Remastered),The Beatles,Revolver (Remastered),T7x3ep55x4pl6xfzpeyduttahfy
Dreamer In My Dreams,Wilco,Being There,T4cdkd2k3brgli5k4meyuvcn4eu
"Relax, Take It Easy",MIKA,Life In Cartoon Motion (Internation Non EU),T4kxbbdqz6sy54jfgkr2dlsh37e
Love Today,MIKA,Life In Cartoon Motion (Internation Non EU),T5mvzbsox75fvoxyrkpqmdwoz2i
Monday,Wilco,Being There,Ti56txallfus2c2ssna2fhpfywy
Outtasite (Outta Mind),Wilco,Being There,Tge5qfsqyf5jtbb2sm2fvlgm3ry
Lulu's Back in Town,Earl Hines,"Jazz Greats: ""Fatha"" Plays Fats",Tz2xkouz3c4np6ry2heha7vteve
Honeysuckle Rose,Earl Hines,"Jazz Greats: ""Fatha"" Plays Fats",Tqmzogvar4uktuqa3vqhxl3alz4
Squeeze Me,Earl Hines,"Jazz Greats: ""Fatha"" Plays Fats",T4vwof2esuclrjd2qrbu6imoiym
Ain't Misbehavin',Earl Hines,"Jazz Greats: ""Fatha"" Plays Fats",Tsms5lllvbgfy67ur3honhrpxmi
Loose Bloose (Take 3),Bill Evans,Loose Blues,Tdnav2y2qebhnalo7thyxwpzthq
"Time Remembered (feat. Zoot Sims, Jim Hall, Ron Carter & Philly Joe Jones)",Bill Evans,Loose Blues,Taohzsdzqcq32vnjcox3j5zgnai
Funkallero,Bill Evans,Loose Blues,Tjdmnz3bennnpfiayhsu3hcqzha
My Bells,Bill Evans,Loose Blues,T5eckhkf3dsvtxyu7yez37fhphm
Fudgesickle Built For Four,Bill Evans,Loose Blues,Tqmfvw2vtwxh6kppvovw74tjlvy
Take the 'A' Train,3 Na Bossa,A Bossa Deles,Tqbn2u67hnbs3ptipaprmedshh4
In The Mood,Duke Ellington,The Duke Ellington Collection,Tqb4b5br4v34shd7t7i7amkyha4
One O'Clock Jump,Duke Ellington,The Duke Ellington Collection,Tjhv5yuf62zzemmna57vqxsoc3a
Do Nothin' Till You Hear From Me (1990 Digital Remaster),Duke Ellington,The Duke Ellington Collection,Txcl76gs5i3yh5zqchoatxmt73y
Stompin' At The Savoy (1999 - Remaster),Duke Ellington,The Duke Ellington Collection,Tqy35hx6iebo45xopod6wugjace
Honeysuckle Rose,Duke Ellington,The Duke Ellington Collection,Tyucwxvarqk3s7roizngjqiwbrq
"Take The ""A"" Train (White House) (Live)",Duke Ellington,The Duke Ellington Collection,Tmtzps3zeelobelbj3q75tanyji
I'm Just A Lucky So And So (1990 Digital Remaster),Duke Ellington,The Duke Ellington Collection,Tzu5t3vzvah4qi37656jn52zmni
Perdido (Live) (Digitally Remastered 95),Duke Ellington,The Duke Ellington Collection,T3mstukfsoo5uy22zsz3ptcie3u
In A Sentimental Mood,Duke Ellington,The Duke Ellington Collection,Tpxbyj5eacoioi4x7u5mhn4nef4
Mood Indigo (1990 - Remaster),Duke Ellington,The Duke Ellington Collection,Ttbn5fdjtw4bmqtxxdis5oinpby
Solitude,Duke Ellington,The Duke Ellington Collection,Tehso435vdzdgmjd4rmq4cy5knm
Don't Get Around Much Anymore (1990 Digital Remaster),Duke Ellington,The Duke Ellington Collection,Tuu7dzg6mkut5pqfnhlqwapu6te
Over and Over and Over,Jack White,Boarding House Reach,Ti5e7koujyegebirtibomqtkkse
Soon It's Gonna Rain,Duke Ellington,Duke Ellington & Benny Goodman: Swinging into the Sixties,T4n3pswmd4fy6j7xmfodtvll7gy
Everything You've Ever Learned,Jack White,Boarding House Reach,Tg4vtoudhiwuumwy3szp3cooqhu
Respect Commander,Jack White,Boarding House Reach,Tdvy7qt7w4k2pakn5wlv5ypuy2i
Get In the Mind Shaft,Jack White,Boarding House Reach,T6wxfilvfbqwzzut3lpclidxfx4
Meu Fraco É Café Forte,Rio 65 Trio,Rio 65 Trio,Tx3nbyienj7wvbabxor4hfgxxti
Preciso Aprender A Ser Só,Rio 65 Trio,Rio 65 Trio,T6lttbrwqcvfkaooiw5iyhlisbi
Desafinado,Rio 65 Trio,Rio 65 Trio,Tigt7bzztehzvi3huzridtn545a
Alfie,Duke Ellington,Duke Ellington & Benny Goodman: Swinging into the Sixties,Teosklpsnhwagr2vmxxnkih5vdq
Mr. E's Beautiful Blues,Eels,Meet The EELS: Essential EELS 1996-2006 Vol. 1,Tajsa4dpyw5augkd7rn5qff7xyq
Fresh Feeling,Eels,Meet The EELS: Essential EELS 1996-2006 Vol. 1,Tq4g5ksjrc63yvjegcu6thh7cli
Velvet divorce,Sneaker Pimps,,225199ff-a322-3a7e-8600-b5182c311bd5
Love Of The Loveless,Eels,Meet The EELS: Essential EELS 1996-2006 Vol. 1,Tmm5gnhp4qxzpiusdvobm6f2dhe
Us And Them (feat. Henry Rollins),The Flaming Lips,The Flaming Lips And Stardeath And White Dwarfs With Henry Rollins And Peaches Doing Dark Side Of The Moon,Tzj2pnp6v4ianodq7vkwuupleza
Any Colour You Like,The Flaming Lips,The Flaming Lips And Stardeath And White Dwarfs With Henry Rollins And Peaches Doing Dark Side Of The Moon,T33bumlx27pxmhrspydok2m2vxm
The Great Gig In the Sky (feat. Peaches and Henry Rollins),The Flaming Lips,The Flaming Lips And Stardeath And White Dwarfs With Henry Rollins And Peaches Doing Dark Side Of The Moon,Tathsiyoay3zy3cjzjdf2l6amjy
Jager Yoga,Cansei de Ser Sexy,Donkey,Th4biijdka5vlh6l4v7suim435m
Give Up,Cansei de Ser Sexy,Donkey,Ts7jqhs36srmoxorpxsco4crqpu
Beautiful Song,Cansei de Ser Sexy,Donkey,Tg74eujsvcv5vu5n2rcwd6pusbm
Rat Is Dead [Rage],Cansei de Ser Sexy,Donkey,Tlbvbvemujkqrkcs2o5e5mamq5i
How I Became Paranoid,Cansei de Ser Sexy,Donkey,T5ojyy2rtq4hmrx6iwtoovfnl3e
Believe Achieve,Cansei de Ser Sexy,Donkey,Tpew22epcyh2dx6wnfxsjxvqqbu
Air Painter,Cansei de Ser Sexy,Donkey,T5xztox2zko5cr7kncvnfadutmq
Lush Life,John Coltrane,The Ultimate Best of John's Collection,Tgludjcsaqk3i5pmrjtmfe3wxka
Soul Eyes,John Coltrane,The Ultimate Best of John's Collection,Tkucwrsrljrjg6ptsjbe2nmwc5u
Body and Soul,Benny Goodman,Ken Burns Jazz-Benny Goodman,T6ll2yaoqlaaj2a6jnsnuu54lvm
Light House,Future Islands,Singles,Tajilx6vvgkwpljx5gai6pejwj4
Aquarius,Benny Goodman,Duke Ellington & Benny Goodman: Swinging into the Sixties,Tnombjbeh6x5rdz4uqrl2mnfogi
Tea for Two,Benny Goodman,Shades of Jazz (Benny Goodman Quartet),Tof3sg564m5ay6e7i3kssep2mfa
S Wonderful (Version 1),Benny Goodman,Shades of Jazz (Benny Goodman Quartet),Ttq6jcaudumzfju4u7jhkp2eowu
Song For My Father,João Donato,"Live Jazz In Rio, Vol. 1 - O Couro Tá Comendo!",Tinaonch77rwd2zyfqmxsta3xom
Little Black Submarines,The Black Keys,El Camino,Tggjgo72flipl3n4fmxrubdyybe
Money Maker,The Black Keys,El Camino,Tbgs7ezvegk6nmxitukkq4bdrpu
Run Right Back,The Black Keys,El Camino,T6aupnlhje224ab4uyeenf6tsoe
Sister,The Black Keys,El Camino,Tq5d6ymaiozf3jr27vd5ga5q6uq
Hell Of A Season,The Black Keys,El Camino,Txbwlf4tibt4tnp73hdnxmf4shu
Stop Stop,The Black Keys,El Camino,Tgzqoev45q2w5vql366kfnzykea
Nova Baby,The Black Keys,El Camino,T5bmmhlctm4mfij2m7pvtztx2ze
Mind Eraser,The Black Keys,El Camino,Tidp4fxgke65sm526lkc7qef6je
Waiting on a Song,Dan Auerbach,Waiting on a Song,Tduznsnxc5aoxcoc7xwap2cbqki
Malibu Man,Dan Auerbach,Waiting on a Song,Tdmflvola4pmqf7aq4c2xvfejei
Never in My Wildest Dreams,Dan Auerbach,Waiting on a Song,Tajzyywq6mrz3qtam75vbdfvila
Cherrybomb,Dan Auerbach,Waiting on a Song,Tkvm67ruefqom4ybvbqlr43y63q
Shine on Me,Dan Auerbach,Waiting on a Song,Tdgefwjytbnreinwz5kicncsf4y
King of a One Horse Town,Dan Auerbach,Waiting on a Song,Tnaddkbvxiiam7ruzb35377h2w4
Just Friends,Joe Pass,I Remember Charlie Parker,Trdffeg4qklpkqrbnhtjfmjpt6e
Easy To Love,Joe Pass,I Remember Charlie Parker,Thskyea3vtui6huwxx43ie4urgu
Autumn Leaves,Benny Golson,Just Jazz!,Texlt6r45jobwsnor6t6c45n2bi
What's Happening Brother,Marvin Gaye,What's Going On,Trpmpnhbevqiugore2ieofjow34
Flyin' High (In The Friendly Sky),Marvin Gaye,What's Going On,Thdkic3vlgiu3wvnkhpip5cddme
Save The Children,Marvin Gaye,What's Going On,Tpkn5i2udoov5sf63xccpv766gy
God Is Love,Marvin Gaye,What's Going On,Tckaqpbzfm4ib4sb7f5vaq6efem
Mercy Mercy Me (The Ecology),Marvin Gaye,What's Going On,T4chdqrk774twpils422ea26l5e
Five Man Army (2012 Mix/Master),Massive Attack,Blue Lines (2012 Mix/Master),T4fxxgvbij3mnq52cdbr2xcftn4
Be Thankful for What You've Got (2012 Mix/Master),Massive Attack,Blue Lines (2012 Mix/Master),Tsn6wz7wufb2gfskscbcgitz25i
Give the Little Man a Great Big Hand,William DeVaughn,Be Thankful for What You Got,T4jc3vgfoer2e7e4rg47ngnsohi
Blood Is Thicker Than Water,William DeVaughn,Be Thankful for What You Got,Tprchfgjtj6mfwh44khi7ewclgm
Something's Been Done,William DeVaughn,Be Thankful for What You Got,Trioz4dwfwka4fptdkgmwxp6f2a
Heartstopper,Keith Richards,Crosseyed Heart,Tubj5quhmyxyemwry3bzvktjdfa
Amnesia,Keith Richards,Crosseyed Heart,Tvmvjmkkzoylgfdhvbsmgqcmdoy
Blues In The Morning,Keith Richards,Crosseyed Heart,Tdswwbl2ny5o2djsfudzshhgqhi
So Lonely,The Police,The Very Best Of Sting And The Police,Tesaxii6us7x3x4nr5gwllbz7m4
Dis Is Da Drum,Herbie Hancock,Acid Jazz,T7xfnw7sdljatcrzlxrsxmcnovm
Mercy Street,Herbie Hancock,The New Standard (Originals International Version),Tcnfj6tyj6m45pdbo6m2d46sy4y
Counting Down The Years,Whyte Horses,Empty Words,Tjwd6f7ihc47hnpw42wb5rdoh4u
Highway Star,Deep Purple,Machine Head (Remastered),Tyaz62xczroksh3j5dlkdtitquq
Maybe I'm a Leo,Deep Purple,Machine Head (Remastered),Tyees42ctkytardcaq7xwsihtyi
Pictures of Home,Deep Purple,Machine Head (Remastered),T6pnbjo7xkezwugznzc2vobpqay
Gimme Shelter,The Rolling Stones,Hot Rocks 1964-1971,T2boois2wsgc6qizldzopvrprc4
Under My Thumb,The Rolling Stones,Hot Rocks 1964-1971,Tzfeez45cbbtnwp5itrz6vlweoe
Em Cada Mágoa Existe um Samba,Luciana Rabello,Candeia Branca,Teo5r6iyoqdwtkm7ggrjh55onay
Choro De Mãe,Camerata Carioca,Tocar,Tqecgou5ajeekzf7naxhqas4izi
O Tigre,Bixiga 70,Bixiga 70,Tariwu44prj236vxlzxndiplc54
Seu Catirino,Luciana Rabello,Candeia Branca,Tkjycwjmauetggpdfyolcnue65e
Carioquinha,Yamandu Costa,Lado B,Tipv4mbb5ow6zmh3llhmrth4rwa
Molambo,Yamandu Costa,Yamandu + Dominguinhos,Tsyucmt64povhag5wtg3t7ltpje
Te Cuida Rapaz,Yamandu Costa,Yamandu + Dominguinhos,Tf5q6lpf6ntc4hqewxs2c76y3wm
Perigoso,Yamandu Costa,Yamandu + Dominguinhos,Tlqdz77wobkk73yjfsferqvmf6y
João e Maria / Feira de Mangaio,Yamandu Costa,Yamandu + Dominguinhos,Tg3gulyhbxrfeii6ika4j6i2eaq
Chorando Baixinho,Yamandu Costa,Yamandu + Dominguinhos,Tfqho2qix3tpy5dzbfwfcbe4edy
Wave,Yamandu Costa,Yamandu + Dominguinhos,Tzylxcq4z34zci4enh4scjjuqlm
É,Marcos Lessa,Estradas: Um Tributo a Gonzaguinha,Tzn7jekgblonbytt6cf7uthzzkq
O Que É o Que É,Marcos Lessa,Estradas: Um Tributo a Gonzaguinha,T46yzcyskuvibziomjeaqsd2iuq
O Amor É Capaz,Marcos Lessa,O Amor É Capaz,T7kn2qivsk5ycbzpziwfa4mbrge
De Onde Veio o Samba,Luciana Rabello,Candeia Branca,Trqzbbl6a5uxxdc7lx2p2h7fst4
Almost Like Being in Love (feat. Paul Chambers & Art Taylor),Red Garland,Red Garland's Piano,Tz3w3lumq5ai7k54dz22lrhjce4
Dance Or Die,Brooklyn Funk Essentials,Funk Ain't Ova,Thvykkz6s4lrjejlfuid3jicimu
Prepare,Brooklyn Funk Essentials,Funk Ain't Ova,Txv2tjkdctj7gg2bo577tihtfpu
Hold It Down,Brooklyn Funk Essentials,Funk Ain't Ova,Twadm5wgz5lsphvz5o5ch5tclvm
Choro negro,Henrique Cazes & Família Violão,Desde que o Choro é Choro...,Tdkhpgg3twybqxfvfxbp2qs3pya
Pedacinho do Céu,Yamandu Costa,Yamandu + Dominguinhos,Twoobykysvmlxctkj7ueejmnyve
Língua de preto,Henrique Cazes & Família Violão,Desde que o Choro é Choro...,Tfhqff3pcmrhv755dhnb4273kvy
Be Thankful for What You Got (Pt. 1 & Pt. 2),William DeVaughn,Be Thankful for What You Got,Tg2yju2f7fadm7fef43wmftekm4
Songe,Zap Mama,,6c65cb1b-58d5-3eef-a0cb-dce68fd65d7b
Little Wing,Stevie Ray Vaughan,The Essential Stevie Ray Vaughan And Double Trouble,T7fn3bmhyc6xlhelgwrlwjwjlmq
Soul Dressing (Single Version),Booker T. & The MG's,The Very Best Of Booker T. & The MG's,T5u6vho3dh6q6fe3xugk7pzdwua
"Don't be that way / Águas de março (feat. Ana Krüger, Carlos Badia, Nico Bueno & Mano Gomes)",Delicatessen,My Baby Just Cares For Me,Tejrldwq7nn6esmnd6c34mwmxju
Mo' Onions,Booker T. & The MG's,The Very Best Of Booker T. & The MG's,Ta2inhm6hskw2dk4f2wwdfvgih4
Tap Out,The Strokes,Comedown Machine,Tglziormrp2wh3q7sple3hzjdoi
One Way Trigger,The Strokes,Comedown Machine,Tkz53fknwdsuwqwkk6p4osa25hu
80's Comedown Machine,The Strokes,Comedown Machine,Tt3glngiq67z4eibswxdwxkatwq
50/50,The Strokes,Comedown Machine,Talasja7gnftodebnnsy2svxlci
Slow Animals,The Strokes,Comedown Machine,Taqorom2u5y73awwrugga6dazla
Chances,The Strokes,Comedown Machine,Tad7fcgttehyug7kw3pysnq7ceu
Happy Ending,The Strokes,Comedown Machine,Tb45asqdrhqsln5t26vpmkc6ita
"Call It Fate, Call It Karma",The Strokes,Comedown Machine,Thhjc3orbo5l2bmkln2o5xsdeg4
Starman (2012 Remastered Version),David Bowie,The Rise And Fall Of Ziggy Stardust And The Spiders From Mars (2012 Remastered Version),Tmpksl7vc54yasomfgzhsgqhwxe
Good Day Sunshine (Remastered),The Beatles,Revolver (Remastered),Te4q5cmm2i6p7nmlx23olqa4q2a
Quando Bate uma Saudade,Paulinho da Viola,Eu Canto Samba,Txkaujaytgovdvrucqcib2kib3u
Imagination,Paul Desmond,Cool Imagination,Tvx5fa67zgosnauvzy3wiuui5hq
A Ship Without A Sail,Paul Desmond,Cool Imagination,T2ulmmmyuo7nhglig7as6fzrhrm
Desmond Blue,Paul Desmond,Cool Imagination,Tartisk6tvkvc3hdtcxzuth3sca
Glad to Be Unhappy,Paul Desmond,Cool Imagination,Tqm5bvr2hqqffr4tery6pheaxta
That Old Feeling,Paul Desmond,Cool Imagination,T5on4ea5awhy5zfp4nltaa5nele
Out of Nowhere,Gerry Mulligan,Cool Imagination,Tahnmme7tc3vkjcuvp57epiilqa
Samba Cantina,Paul Desmond,Cool Imagination,Twps2odc2enlnepsecywmvteeuq
Here's That Rainy Day,Paul Desmond,Cool Imagination,Trooxwqznyr7a5esvbbvmooxwsq
Autumn Leaves,Paul Desmond,Cool Imagination,Tng6odebcoe6kdwc5i7pdw2f44i
My Funny Valentine,Paul Desmond,Cool Imagination,Tqmnxp2f6sb65y5oi6s4h352j7a
Samba De Orpheu,Paul Desmond,Cool Imagination,Tk2ax5hslfbvgdn56d7uckacjf4
Alone Together,Paul Desmond,Cool Imagination,Tsnkimy3tzdzcp2okds2ysufnla
Bewitched,Paul Desmond,Cool Imagination,Tjgkpbrliewk5z5gkk35myn4sgy
Lazy,Deep Purple,Machine Head (Remastered),Tyckagrtm44aqj6nwscnve4rbzy
Rich Girl (Remastered),Hall & Oates,The Essential Collection,Tlcssyjfbov4ifhq6jtwtepa3ha
Wait for Me (Remastered),Hall & Oates,The Essential Collection,Tuujxvdlefsryxp6gmqeqnfkfuq
Out of Touch (Remastered),Hall & Oates,The Essential Collection,Tyy3kvqhcv3taldvp43iubvtu2i
Just for You,Aretha Franklin,The Electrifying Aretha Franklin (Original Album Plus Bonus Tracks),Tdtd2c3oyrljqzsigjrgfees6bu
Nobody Like You,Aretha Franklin,The Electrifying Aretha Franklin (Original Album Plus Bonus Tracks),T5d4wf3x47qwdif2oudvptr2qau
Exactly Like You,Aretha Franklin,The Electrifying Aretha Franklin (Original Album Plus Bonus Tracks),Tfx2ntjkxzrup3dhzr3ts7iwm34
Bailei de Calção um Zero a Mais,Mundo Livre S/A,A Dança dos Não Famosos,Tz22puzp2uwm43647omesorrqou
A Maldição (Das Páginas Que Não Viram),Mundo Livre S/A,A Dança dos Não Famosos,Tvx7jokqq6kmaxkd4bqyovgsxyu
London Calling (Remastered),The Clash,London Calling,Tatlfm62wv7ek3g7ivaudd7mo3m
Revolution Rock,The Clash,London Calling,Tjx5nvq73qofnl2wy2gnortgudi
Chicana,Lulu Santos,O Ritmo do Momento,T634crxpovhe5n525cecpq4lqwe
The Crunge,Led Zeppelin,Houses Of The Holy (Remastered),Txpbqt53nwlvzwk5ergce522eae
Pelas Sombras,Arthur Verocai,Arthur Verocai,Tib4omp7haiq6ano5ryiw3klxi4
Sylvia,Arthur Verocai,Arthur Verocai,Tlvpzx45fhwvb2zh7jluygpqb5q
Chegou a Bonitona,Luiz Melodia,Estaçāo Melodia,Temg2oahlwtsfaba2qmufd2dd4e
Coração Leviano,Paulinho da Viola,Coração Leviano (Digital),Tlfkshs675rrpwj2zn7rkzvxcyu
Trago No Meu Pandeiro,Casuarina,+ 100,Tj6roi2fwuy7fvjweuqfw3wq2qi
Tempo Bom (feat. Martinho da Vila),Casuarina,+ 100,Tuz2fqig4fx4rm662pafzotoptq
A Dream of You and Me,Future Islands,Singles,Tbjoijhmyj7lfxmgqejsscl6m4e
One On One (Remastered),Hall & Oates,The Essential Collection,T45xwmukx3eypljvyn7hcfjlxbq
Roxanne,The Police,The Very Best Of Sting And The Police,T22dzahmpcy5lf73oamjw24d45q
Can't Stand Losing You,The Police,The Very Best Of Sting And The Police,Tc4457mufzk2qiw2sripnjycy3m
Every Little Thing She Does Is Magic,The Police,The Very Best Of Sting And The Police,Todopqbjk2f2wrfwg2d7iqepjm4
Someday,The Strokes,Is This It,Tyncphsyzidse4bnnx47llpzaty
Message In A Bottle,The Police,The Very Best Of Sting And The Police,Tarqrkzvdfykbwjrodajb7jzgxu
Seasons (Waiting On You),Future Islands,Singles,Tq5osimplooqj44teabcohrpkjq
Last Stop: This Town,Eels,Meet The EELS: Essential EELS 1996-2006 Vol. 1,Tjzetsc6rdajcbl5j3orbvu5bcm
Fields Of Gold,Sting,The Very Best Of Sting And The Police,Tdlqs6v3w7yrrgnq2fnswho5baq
Kiss On My List (Remastered),Hall & Oates,The Essential Collection,Tz2wfr236vfr45aarxjwoskqwu4
Enrique El Cobrador,Oh Sees,Smote Reverser,Tops5dufsvjk6kynvgiyw7x37ey
C,Oh Sees,Smote Reverser,Tc5xzjow736fvhbdaqsco5tkyxi
Moon Bog,Oh Sees,Smote Reverser,Tfjwohlhwpmt7bx2cflvcqy56ra
Nail House Needle Boys,Oh Sees,Smote Reverser,Tkk7n2djg2ax2padz6lixc63nsm
Flies Bump Against The Glass,Oh Sees,Smote Reverser,T3dxnjdz5jje2ay4so4lztxwree
The Song Is You,Joe Pass,Virtuoso (OJC Remaster),Tvv4q3cqenyedvnnm4ackwckbuu
How High The Moon,Joe Pass,Virtuoso (OJC Remaster),Tijkp6b6ym3ptotlzwy6kwhpif4
Cartao de Visita,Rio 65 Trio,A Hora e vez da M. P. M.,Tlzp3ntjek5rju2ji567mxk6dee
Voce Nao Sabe Amar,Moacyr Peixoto Trio,Jeito Brasileiro / Brazilian Way,228b9702-8aa3-3a2e-8e7e-0b1a701627f8
Deve ser Bonito,Rio 65 Trio,A Hora e vez da M. P. M.,T3woimzxasc733d4v67ritjmc5i
Garota de Ipanema,Roberto Menescal,Bossa Evergreen,Tff77l4wkgrsbnj3kwxj2ddilpy
Samba de Verão,Roberto Menescal,Bossa Evergreen,Tec43llkzmbbmbdpeet4j3csb4m
Here's That Rainy Day,Bill Evans,Alone,Tlrzlwnz6xpjb7644zh7gcxgqdi
A Time For Love,Bill Evans,Alone,T5bb2cpppojan44o4q4jbc7m34m
Midnight Mood,Bill Evans,Alone,Tzkdfeimsgrvpjzl35gvnvyfd6u
On A Clear Day (You Can See Forever),Bill Evans,Alone,Trhyuz3ptvau35xa5jtdlq6eekm
Never Let Me Go,Bill Evans,Alone,Tuxccvi6wfgqbwproa4r6s6ochq
Tive Sim,Luiz Melodia,Estaçāo Melodia,T7lqdw65z3nullfw67m5meyrkfy
Amoroso,Henrique Cazes,Fundamental - Choro,Tkcsukzjo2h5mtb2iy26ljw7rjq
