"Il pinguino (From ""Vamos a matar, compañeros"")",Ennio Morricone,Once Upon a Time in the West - Ennio Morricone Music Collection,Tuiv6tft2phiisfh6ywai2qwn7a
"My Fault? (From ""My Name is Nobody"")",Ennio Morricone,Once Upon a Time in the West - Ennio Morricone Music Collection,Tvc5fx2d7m27dgmrp4zcrbhfspu
"Face to Face - Interlude (From ""Face to Face - Faccia a faccia"")",Ennio Morricone,Once Upon a Time in the West - Ennio Morricone Music Collection,Tq2eacfbj4hchmh7ajmv7seeqly
"Tepepa... Viva la Revolucion (From ""Tepepa"")",Ennio Morricone,Once Upon a Time in the West - Ennio Morricone Music Collection,Tttjwky2jsea26usaftwl3m5v6e
"The Sundown - Il tramonto (From ""The Good, the Bad and the Ugly"")",Ennio Morricone,Once Upon a Time in the West - Ennio Morricone Music Collection,Ttva5ixhyeezzzs7xz4uun6dnqi
"The Strong - Il forte (From ""The Good, the Bad and the Ugly"")",Ennio Morricone,Once Upon a Time in the West - Ennio Morricone Music Collection,Tleqedmrwaxzegrbel4xfr347di
"Run Man Run - Titles (From ""La Resa dei Conti - The Big Gundown"")",Ennio Morricone,Once Upon a Time in the West - Ennio Morricone Music Collection,Tnug4ou24c7rzmkn2d4pxccndlq
"The Wild Horde (From ""My Name is Nobody"")",Ennio Morricone,Once Upon a Time in the West - Ennio Morricone Music Collection,T53hiag5dxxnpnts3c7qcuw4f7u
"The Hellbenders (From ""The Hellbenders - I crudeli"") (Titles)",Ennio Morricone,Once Upon a Time in the West - Ennio Morricone Music Collection,T3hjsbqqxa74uz6pke6ty5ubasm
"Father Ramirez (From ""The Good, the Bad and the Ugly"")",Ennio Morricone,Once Upon a Time in the West - Ennio Morricone Music Collection,Tc3awnygjtwynqwfklaqnbwrty4
"La messicana (From ""Vamos a matar, compañeros"")",Ennio Morricone,Once Upon a Time in the West - Ennio Morricone Music Collection,Tqhweyeedxzb6buk3kmnrqcceai
"Tradimento Primo (From ""Tepepa"")",Ennio Morricone,Once Upon a Time in the West - Ennio Morricone Music Collection,Tyb26bwschc5u2xhbrk4orvja5e
"Vamos a matar compañeros - Titles (From ""Vamos a matar companeros"")",Ennio Morricone,Once Upon a Time in the West - Ennio Morricone Music Collection,Ttqzw5bh7rdey43l375o6kqxmji
"Good Luck, Jack (From ""My Name is Nobody"")",Ennio Morricone,Once Upon a Time in the West - Ennio Morricone Music Collection,Taf5f6qjvwcchsfpuu3ewx2h4ce
"Rosita (From ""La resa dei conti - The Big Gundown"")",Ennio Morricone,Once Upon a Time in the West - Ennio Morricone Music Collection,Tic77nb5kusfjv7hthikqt3qtoi
"Misterioso e ostinato (From ""Face to Face - Faccia a Faccia"")",Ennio Morricone,Once Upon a Time in the West - Ennio Morricone Music Collection,Tuasilmtjujac4zmgscj6yzziai
"The Trio (From ""The Good, the Bad and the Ugly"")",Ennio Morricone,Once Upon a Time in the West - Ennio Morricone Music Collection,Trz6zdabwa6im42xazimqj2qede
Libertango,Yo-Yo Ma,Soul of the Tango,Tb7ny62mq74v3equgolvufs3tca
Vuelvo al sur,gatoNegro,TANGO,Tbtptmm4zfxfevvtnzezujsealu
Last Tango in Paris - Ultimo Tango a Parigi (Titles),Gato Barbieri,Last Tango in Paris (Original Motion Picture Soundtrack) - Remastered,Th7z7zpy7x7hmhfqtwgrneiixxm
Vuelvo Al Sur,Quadro Nuevo,Tango,Tbw3jayerxwj56gr2c5ots3apt4
Libertango,Peter Soave Quartet,"The Accordion: World's Greatest Virtuosos, Vol. 4",T457bin45co7zd3pzj76qc2qyle
Libertango,Richard Galliano,The Essential Richard Galliano,Twy27jpv5vnv5vim2o5lx7jntdi
Vuelvo al sur,Richard Galliano,"New York Tango (feat. Biréli Lagrène, Al Foster & George Mraz)",Ti7ysyze7bmzxhj3cg2psnj4g4a
Years of solitude,Astor Piazzolla,The Golden Collection,T3yly26jai3us6kmxgrgnujuzmm
