I've Got You Under My Skin,Clifford Brown,Clifford Brown & The Ladies Of Jazz,Twnqt2gljzmdt52iwn6dij4ccay
Lullaby Of Birdland,Clifford Brown,Clifford Brown & The Ladies Of Jazz,T4ei72p4py743kmawkie3uuotra
Tea for Two,Clifford Brown & Max Roach Quintet,The Last Quintet Cocert,T4tupwexmpjo3lrvqh6ny3xoryu
Night and Day,Clifford Brown,Clifford Brown Plays Trumpet & Piano. The Complete Solo Rehearsals,Tr3hd7aqt636cuvyrwelbzgqwai
'Round Midnight,Clifford Brown,At The Cotton Club 1956,Tomfcwsxhupmfyywe5wvdjdof54
'Round Midnight (Remastered),Clifford Brown,Tenderly,Tmotfbufhzbcwnfafrolguriwqq
Sandu,Clifford Brown,I Remember Clifford,T3ibgjqqcgazp7y3e2xftcdraw4
Cherokee (feat. Art Blakey),Clifford Brown Sextet,Cherokee (19 Versions Performed By:),Tdndvbkwsbjlmpgfoiy3v6vfqv4
Smoke Gets in Your Eyes (Remastered),Clifford Brown,Penthouse Serenade,Ttwfinvws5vbnjfhfjqqmwovitq
Stardust (Remastered),Clifford Brown,Brownie Speaks (Remastered),Tvdkb2cyqozhbhlyi2efisjmcoi
Stardust,Clifford Brown,With Strings,Tw7fhx23eqk6rytm5hcs2zte5ey
Take the 'A' Train,Clifford Brown,Autumn in New York,T444j3tumz3fokcsjqeplhbfiwu
Take the ''a'' Train,Clifford Brown,Brownie's Eyes Vol. 1 - Nice Work If You Can Get It (Last Unissued),Titygzpbkw6h4543ft2yzphwlxq
Tenderly,Clifford Brown,Greatest Hits,T2sfrflx42oao6drdmegef363va
The Scene Is Clean,Clifford Brown,Moonlight Serenade,Tghpe7z7p2ewefcywczmadxrarq
They Can't Take That Away from Me,Clifford Brown,Brownie's Eyes Vol. 1 - Nice Work If You Can Get It (Last Unissued),Tjspxbog5qv3kuxcqmq24nl75ny
What Is This Thing Called Love,Clifford Brown,13 Classic Albums: 1954 - 1960,T3w2of6zb3nw6lhesa5dpkbvr2u
All The Things You Are,Coleman Hawkins,Coleman Hawkins Selected Hits Vol. 1,Ttcgmblbentau5t5vfzearqrrni
All the Things You Are (feat. Bud Powell),Coleman Hawkins,Stardust,Taojujc67yay7yje45gen5cpsry
Body And Soul (In The Mood Mix),Coleman Hawkins And His Orchestra,Moonlight Serenade - Classic Hits From The Forties,Tdnopp6u2anvtpm3ktyyzfrfr6q
Angel Face,Coleman Hawkins,Sugar Foot Stomp,Tafiiaun4kfzydilvuwhzr5ejgu
Autumn Leaves,Coleman Hawkins,Romantic Saxophone,Tgbq5pjzqfvzgi3ujwj5k42xqhe
Begin the Beguine,Coleman Hawkins,Coleman Hawkins: Only the Best (Remastered Version),Tylpy6qlkhlgxccirihfojex34i
Begin the Beguine (Remastered),Coleman Hawkins,My Melancholy Baby (Remastered),Taow6twelphjcs6abwjjovvnzsu
Body and Soul (1995 Remastered),Coleman Hawkins,Body & Soul,Tzfzkpoxfnikuta76diebjkf6za
Body And Soul (2001 Remastered),Coleman Hawkins,The Hawk In Hi-Fi,T7bvnweq4inwlcfee4qoa74wapa
Body and Soul,Coleman Hawkins,Body and Soul,Txe4cbbsb5zzct2tdbinzwpjcee
Caravan (Live),Coleman Hawkins,Hawk Talks in Europe (Live),T6ec323ivlfvja5pr2h655jzd2u
Cheek To Cheek,Coleman Hawkins,Coleman Hawkins 1949-54,Tr2njq3kyqmwff4fylhjuv5xhya
Cool Blue,Coleman Hawkins,All Stars,Ta76f7pdudjmhddqona76x327fa
Desafinado,Coleman Hawkins,Bossa Nova Jazz Instrumentals,Tkuffvexoffyidtybrdysebkf3i
Desafinado,Coleman Hawkins,Desafinado,Tfsws3ghqwl2xl6ldh7he6qn2ki
Summertime,Coleman Hawkins & Henry,Essential Jazz Masters,T7awdvycewvhring6b3pzey57qi
Honeysuckle Rose,Coleman Hawkins,Dear Old Southland Vol.3,Tbfrbps6spcten3cqztasupn35q
Honeysuckle Rose,Coleman Hawkins,Honeysuckle Rose,Tkapccxfugj5zbr36exjl6b6xuu
How High The Moon,Coleman Hawkins,Coleman Hawkins Selected Favorites Volume 6,Tfzawosjiekcqouhm6jbff46pm4
I Got Rhythm,Coleman Hawkins,I Got Rhythm,T6jyk3gdr2gbw3shegpz5t2p63u
I Got Rhythm,Coleman Hawkins,Ready For New Changes,Tj54xtucvvhdfe7avqixvtfcqna
I'm Through with Love,Coleman Hawkins,Easy Rider,Tsveddcgyqjxhbtob5lr42luzgm
I Want To Be Loved,Coleman Hawkins,In A Mellow Tone,Tqayg24v6chaw7c3j532s3jbecy
Just You Just Me,Coleman Hawkins,Just You Just Me,T6nrzdgtkoy7iwgjta6ofygzlyy
Loverman / Stella By Starlight,Coleman Hawkins,An Introduction To Coleman Hawkins,Ttxylbtlbib2rd3mhqxudteprtu
Lullaby Of Birdland (11-08-54),Coleman Hawkins,Complete Jazz Series 1953 - 1954,Tnbniko7jferup7rkuixdphaswa
Midnight Sun,Coleman Hawkins,Fly Me to the Moon (Doxy Jazz),Ta274x4wbfjmbn4dklmakk3wdce
Midnight Sun,Coleman Hawkins,Fly Me To The Moon (Hd Remastered Edition),Tieg4vsyiwqelevud47xkbcqaue
Misty Morning,Coleman Hawkins,Hawk Talk,T4xgdc7ws6iuslrau3kz426qwoy
Night And Day (02-17-44),Coleman Hawkins,Complete Jazz Series 1944,T473p7cgvctu5vyqpha5vbabcfe
Night And Day,Coleman Hawkins,Coleman Hawkins 1943-44,Tdfivahoq7ohxmnfkp7zhqygz6i
On The Sunny Side Of The Street,Coleman Hawkins,Coleman Hawkins Selected Hits Vol. 8,T4to7pmsgdli5g3pfhsyydko6ma
Satin Doll,Coleman Hawkins,Coleman Hawkins: Hawkins! Eldridge! Hodges! Alive!/Alive! At The Village Gate,Toizy2uozlia4gdt45wfws2m2eu
Satin Doll,Coleman Hawkins,Hawkins! Eldridge! Hodges! Alive! At The Village Gate (HD Remastered),Tz3bycpdg7frsvzyzmy65mv5cf4
Sophisticated Lady,Coleman Hawkins,Jazzy Valentine's Vibes,Tup3rof4ja3b6y2bi2hync7qia4
Sophisticated Lady,Coleman Hawkins,Sophisticated Lady,Ta4oqn3ym5h6yyaf67eyfowjk3q
Stardust (Remastered),Coleman Hawkins,April in Paris (Remastered),Topydwxuam6oek62n3tyboszstm
Stardust,Coleman Hawkins,Stardust,Tfzldobtp5f6nudr535p5hxuoca
Stella by Starlight (Live Medley),Coleman Hawkins,60 Classic Recordings to Celebrate International Jazz Day,Tokd4iz3eccecvec4zykufx7bwu
"Take the ""a"" Train",Coleman Hawkins,Bean Stalkin' / On Broadway / With Red Garland Trio,Trkfop6n6ual7salrn6ibs5a7oq
There Is No Greater Love (Live),Coleman Hawkins,Somebody Loves Me (Live),Tmnuxl7zzqdqcda322mxhfjv47a
There Will Never Be Another You,Coleman Hawkins,A Music Collection: Hallelujah!,Txuvmbq5m6zhio2pz3peitpdxmm
These Foolish Things (Remind Me of You) (Live),Coleman Hawkins,That Newport Jazz (Live),Tk6m4wywyizngwt3pksormcu3n4
They Can't Take That Away from Me,Coleman Hawkins,Jazz on the Road .Route 7 (50 Original Tracks Remastered),Td2lpkoixtr4zkkqrmia6n4otg4
Three Little Words,Coleman Hawkins,I'm Yours,Tw5g7onkn2sxqtsh2b4x7nuvi3q
Yesterdays,Coleman Hawkins,Sentimental Mood,T3ieparoasbq4bvksr2bugbqot4
All Heart,Count Basie,Blues Alley,Tuet3wamx55ckuznx72pqjmvozu
All of Me,Count Basie,All Of Me,Tbvvdb6ehqgrgekgsaj5axgz5em
"A Foggy Day (From ""A Damsel in Distress"")",Count Basie and His Orchestra,Broadway and Hollywood...Basie's Way,T4jvsxjkkykbotx7dz55tyjden4
Cheek to Cheek (Remastered),Count Basie and His Orchestra,Pure... Jazz,Tjlqzzojx2l7s6cyycyzdzod5o4
Begin the Beguine,Count Basie,Lounge Jazz Café - New York,Tymuxsixnnbivuptf43gd7zprzi
Body And Soul (Live),Count Basie Big Band,Fun Time: Count Basie Big Band At Montreux,T5rc4umyf4hqdsob4as2wd5w3nq
Corner Pocket,Count Basie Big Band,The Golden Years,Tojjqqbqnxsyq7yhp6mllrxnh4i
Blue and Sentimental (Remastered),Count Basie,Take Five (100 Memorable Jazz Performances),Tqhrtsiult2oygmi7i4mvyova2y
Caravan,Count Basie,The Jazz Collection,Tu7z2mo6pgltctxby36zlatpbk4
Don't Get Around Much Anymore,Count Basie,At Carnegie Hall,Tpucpccsdsnfhvtnqs2nqe7eule
Fly Me to the Moon,Count Basie,50 Chansons de Noël,Tquk3k22pdskqedhdn6rzgqhqea
C Jam Blues,Count Basie & His Orchestra,A Study in Brown,Tfwob2ibt6xpjihowt3oqfv2njq
Honeysuckle Rose,Count Basie,Basie 'S Best,Tbjxm4oq246h7jna5eakgrxvm34
How High the Moon,Count Basie,Count Basie in London (Remastered),Tebt3lektps4ew7q4yqg2vht7eu
I Got Rhythm,Count Basie,Legendary Radio Broadcasts,Traugpnpgzeyt2ndva5z7zoo6gu
I'm Gonna Sit Right Down And Write Myself A Letter,Count Basie,One Night Stand,Tlnx7yknlec4uz32ywv62fjhvnm
In a Mellow Tone,Count Basie,Live in Concert,T7dtukgymjafin76nztiar3pp34
In a Sentimental Mood,Count Basie,Count Plays Duke,Tlkglxruojhlokx7btj2wqwitty
Jeepers Creepers,Count Basie,Heave Wave Jazz For Summer,Tbwufdiiym7qdmxnt3fi2xrx6pe
Misty,Count Basie,Halloween Jazz Sounds,Txk6op76lu6wbje2lcuie7iflre
Moonlight Serenade,Count Basie,Bolero at the Savoy,Tayqthlohuaki75kf6dq5kwbib4
Our Love Was Meant to Be,Count Basie,Easy Bounce,Ttzak7lhl7263fh5qidemudb7ja
Satin Doll,Count Basie,100 Hits Love (Happy Valentine's Day),Twsyg2izlhlkgijirhznobvd4sq
Sent For You Yesterday And Here You Come Today (Digitally Re-Mastered),Count Basie,Everytime We Say Goodbye: Blues Classics,Tj6qs6g7t2lie6rxxnpq7mtj7aa
Sophisticated Lady,Count Basie,At Carnegie Hall,Toswagrdj6hxfjjnrj74cxlh7oa
Stardust,Count Basie,Jazz Legends Play Jazz Classics,Tijlo2kubw2acjefdawu7potxf4
Stella By Starlight,Count Basie,Live In Europe (1960-1962),Tcp6bazzbddftufvq7atsnedcru
Stella by Starlight,Count Basie,Stella by Starlight,Tqcsxd5vj2yqivvu5trm3oxr3tm
Sugar (05-21-47),Count Basie,Complete Jazz Series 1947,T2oh5433wjgzovkaiamhmbgv6fu
Sugar,Count Basie,The Count,Tnlzinb554h3kkg3xdch5zrorsy
Summertime,Count Basie,Jazz Collection,Tuxq5ihiwqro7nejfhaihgczkba
Swingin' the Blues,Count Basie,100 All Time Greatest Rare Jazz,Tv6zdseeurmdahnarmrnie4ork4
"Take The ""A"" Train",Count Basie,Count Plays Duke,Tdycsbwtpohzxaqu3wu3ie26age
There Will Never Be Another You,Count Basie,The Count Basie Collection,Tl7mymjb5qdxrvpd2fg5dfvdxue
These Foolish Things,Count Basie,Basie One More Time. Music from the Pen of Quincy Jones,Tgrsrvwjae7unmtbhqycwpk3ecm
Watermelon Man,Count Basie,The Big Band Sound Of Count Basie,Tcndb4i3dbtogzmrj5iq4ckneqi
You're Driving Me Crazy,Count Basie,20 Count Basie Greatest Hits (Remastered Version),Ttjsvr4hwwtjeudlc3x37dxwstu
A Child Is Born (feat. Zoe Rahman),Courtney Pine,Song (The Ballad Book),T5spdweng7wizn3amrneyc774pi
Round Midnight,Courtney Pine Band,Live,Tmbwemunlknucqci7picczlobyu
A Foggy Day,Dave Brubeck,"Take the ""A"" Train",Tytoiz2gyulvwwtos24law7ewzy
A Foggy Day,Dave Brubeck,The Legendary Dave Brubeck,T4anhg57oxlcmnj2smbdm4zrspy
All By Myself,Dave Brubeck,The Columbia Albums Collection Volume 2: 1958 - 1961,T63daqnjk35xdyhtfchv26ntqxy
All the Things You Are,Dave Brubeck,All by Myself - Drive in Classics,Tgymvizxtupe377qklga2kvqodu
All The Things You Are,Dave Brubeck,Live 1956-57,Tapbmcojarw4d4ge7yqo254ckku
Blue Rondo a La Turk,Dave Brubeck,All My Succes,Tsjpawyqw4upgplmrr2soy3suvq
Blue Rondo À La Turk (Remastered),Dave Brubeck,Time Out & Further Out (All Tracks Remastered 2014),Tv5w52vamng7mdyqmyenufx7wfa
Caravan,Dave Brubeck,More Brubeck,Tolgwwj2d5iwtarduvvqad5hkfy
C Jam Blues,Dave Brubeck,Dave Brubeck Live!,Tctbljtvo2b7jhzc5itd6q7xxem
C Jam Blues,Dave Brubeck,Newport 1958,Tduggmjax2ixxbihmtf6r5ry4eq
Don't Get Around Much Anymore,Dave Brubeck,All The Things We Are,Ttw3rcnxufuhihgxql3oqeyc2lq
How High The Moon,Dave Brubeck,The Dave Brubeck Trio,Tqfhzruf5wwddiet3sfmos2eug4
I Got Rhythm,Dave Brubeck,Live At The Monterey Jazz Festival 1958 (HD Remastered),Tlpzp3ef5eidyjrwku75wyshsvm
Pennies from Heaven (Remastered),Dave Brubeck,Tenderly (A Journey into Sentimental Mood),Twho6yyuadh54fu6ev64eisbq6e
Poinciana,Dave Brubeck,Bravo! Brubeck!,Tnltwiuggc4kwz2tmhjj2q6iizm
A Misty Morning (Instrumental),Dave Brubeck Quartet,Reflections,Tidjti4bdkik37jhhngliylszxi
Calcutta Blues,Dave Brubeck Quartet,West Coast Jazz (Classic Jazz Recordings),Tdk3lkrgppz6zr2d562p63qkx2q
Swing Bells,Dave Brubeck Quartet,Summertime - Jazz On A Summer's Afternoon,Tscchquqcaebbcs25pubow3tvde
Take Five,Dave Brubeck Quartet,History Of Modern Music: Jazz 1902-1959,Tn2m3bcqzg7eyyalfqcejdg63ua
These Foolish Things (Remind Me of You),Dave Brubeck Quartet,My Baby Just Cares for Me (Jazz for Him - Music for Valentine's Day),Tmsmifz5ebernkozcvbqtotiqny
Serenade Suite,Dave Brubeck,Singing' to the Moonlight,Tn7sbpdjmtkezqlvuzo3md6lgre
Sobre Las Olas (Over The Waves),Dave Brubeck,Bravo! Brubeck!,T4zyxg6s4emvl6oytlrz2okoihi
Stardust,Dave Brubeck,Jazz for a Lazy Day,Tawsoybbrhbxkeivnxbefatrn4u
Stardust,Dave Brubeck,Stardust,Tr543rzh77vuttdc43h4zs5ktsi
Take Five,Dave Brubeck,BD Music Presents Bye Bye Blackbird,Tljt7w2duntut2lptvmzzlx35gm
Take Five (Live),Dave Brubeck,The White House Sessions - Live 1962,Tqxidcwxqz6m7anslxnea4rv6li
Take Five,Dave Brubeck,Tiki Party Vol. 3 / Moon Mist,Ttryfuowpfwb3mayz76rkhawz5i
Take the 'A' Train,Dave Brubeck,Dave Brubeck and Jay & Kai at Newport,Tfefjiijgq4oz2zztbp64zbja34
"Take The ""A"" Train",Dave Brubeck,The Notes Are Playing,Tatbat27ylmi6nsin6pext3aaja
Tea for Two,Dave Brubeck,Jazz for a Lazy Day,Tcmtxt4mhkvndkp23b3nhx5qr2u
Tea for Two,Dave Brubeck,The Best of the Dave Brubeck Trio,Tfn7zaqeupy24n6fawjdhtlbda4
There Will Never Be Another You (Live),Dave Brubeck,The White House Sessions - Live 1962,T4qhur3qnihnkqmuu3yltwgylcm
These Foolish Things,Dave Brubeck,These Foolish Things,Tlprluqwj4c5shjd5t54j5gx27e
What Is This Thing Called Love?,Dave Brubeck,Summer Song,Ttlkdchgu4jdtcav6sppx4uteam
Don't Get Around Much Anymore,David Serero,The Crooner Baritone: The Frank Sinatra Classics,Tnlpy5myhvzqxoaoymerva7bq5m
Cry Me a River,Dexter Gordon All-Stars,Ace Records 40th Anniversary,Tp4vg76ayym3rlev5fy5l3psk7y
All the Things You Are (Live),Dexter Gordon,Green Book Jazz,Tley2x24t2ny7trg7stw4yoeedq
Blues Bikini,Dexter Gordon,All About Dexter,Twvkaow43arn2ojsmiydohvx3ka
Body and Soul,Dexter Gordon,Bobland,Thdej6sqwebdaitaeicsmghbdxy
But Not For Me,Dexter Gordon,Take The A Train,Tvf6tkl7im2bpt3thbu5o4guqfu
Cherokee,Dexter Gordon,Greatest Hits,T7mf3dnhksytu574jp73zmawmgq
C-Jam Blues,Dexter Gordon,Tenor Titans,Tfm4gpg3sg6evvs6lldivbplaaq
Cry Me a River,Dexter Gordon,All My Succes - Dexter Gordon,Tkppymkfwkxz6dwj4jwmstk32zm
Dextivity (Remastered),Dexter Gordon,Take Five (100 Memorable Jazz Performances),T2m37z4d7p6ot5nvixabzidfwoe
Field Day,Dexter Gordon,June Night Jazz Night,Twvovad7g2ldpymsvozr4a2djra
I Can't Escape from You,Dexter Gordon,All The Things You Are: A Jazz Bop Compendium,Twlplqjj75sdxbowxdp35sy3h3e
I Can't Escape from You,Dexter Gordon,These Foolish Things: Romantic Jazz Moods,T7pllqclvyuaijvabxmgijnkb7y
I Got Rhythm,Dexter Gordon,The Sidemen Years,T566lt3y7chi4otwzondubyqtui
In A Sentimental Mood (Live),Dexter Gordon,L.T.D: Live At The Left Bank,Ta74jxzxjtkxnkutblpen47nfye
Love for Sale,Dexter Gordon,Cole Porter - The Genius Collection,Tr7oezm7wcg4oi75nxqfbgxw23m
Love For Sale,Dexter Gordon,The Very Best of,Tz2kjn6h5jn4fagpknq2234ryfa
Misty,Dexter Gordon,HIP JAZZ BOP - Cut And Run: Jazz Essentials By Jazz Greats,T4w4vslqur4okvvbhtmbc7xgjpm
I Can't Escape From You,Dexter Gordon Quartet,Just Call Me,Ttp7yf7khxix4p4oq5f2abwf5jm
'Round Midnight (Live),Dexter Gordon,Homecoming: Live At The Village Vanguard,Tzz4ed3ddetpeheyy36mcpndi7e
'Round Midnight,Dexter Gordon,Pop American Jazz,Twmokj2s4cmh6epk2jamrttn5aq
Ruby My Dear (Original Mix),Dexter Gordon,Number Four,Tk56pkycl5bjdlx6xeceprzfvqy
Ruby My Dear,Dexter Gordon,& Stan Levey,Tfhedcv4hbonh55omevpidj4tyq
Satin Doll,Dexter Gordon,Darn That Dream,Tkyzfoh7aajmarp5xmgt6l6jwh4
Satin Doll,Dexter Gordon,Live! At The Montmartre,Tcbp3uvv37zccbmasjzk2m4bgrq
Take The A Train,Dexter Gordon,Take The A Train,Tbl2h6dypbgqv45n27zlq6i3fea
Tenderly,Dexter Gordon,Tenderly,Tqb7nbjdll4uebu6qc6h2ubyx2u
There Will Never Be Another You,Dexter Gordon,Blues Walk,Thlz7ll4hyro5paisuuzre23uoe
There Will Never Be Another You,Dexter Gordon,Live At The Both/And Club,Tncxypcofg25jdavnxval6sxjqy
What Is Thing Called Love,Dexter Gordon,Bobland,Tg7j7apr5lix43jvrvnvhouuqju
A Foggy Day,Dinah Washington,Original Recordings Collection (A Timeless Selection),Trg6hhlmeghfd3epjx2fd724yxe
All of Me,Dinah Washington,All of Me (Diamond Collection),Tufbnbpn6st6zc7a77o57jq6jje
All of Me (from Newport '58),Dinah Washington,Dinah Washington Sings Bessie Smith,Tzwnaqdfyr3cwt4d2duovlq2iwe
All or Nothing,Dinah Washington,Blues,Toy4h7wejes3mqx3mgn7pswcisa
Baby Get Lost (Remastered 2018),Dinah Washington,Rhythm & Blues Roots Vol. 5 (Remastered 2018),Tgm3t3jsrqu7khu6wyul7zxbsey
Baby (You've Got What It Takes),Dinah Washington,Love Songs... The Easy Listening Collection Vol. 1,Ttaiui2lsgysn7xfnp5wflro2iy
Backwater Blues (Remastered 2015),Dinah Washington,Dinah Washington Golden Hits (All Tracks Remastered),T7yn6vki2uk3fg6ces3s3q4suhq
Birth of the Blues,Dinah Washington,Mad About the Boy... The Best Of,Tycnhieamqusgopyyhfvksvul6e
But Not for Me,Dinah Washington,It's Magic,T6qjrtedd2vqdjcuuv5q3z5f5oq
Don't Get Around Much Anymore,Dinah Washington,49 Great Blues Legends Songs Vol. 2,Ttpigazofdiho2h7gf773uj5ora
Easy Living,Dinah Washington,Crazy Love (4 Stars),T3qzjhdaxrcbb6mquitq7bivmoq
Everytime We Say Goodbye,Dinah Washington,The Very Best Of Dinah Washington,Tpim24el73ebdpb6tbrxkmlhtju
Fly Me to the Moon,Dinah Washington,Fly Me to Me Moon,Tj6fu57563a4zhvzd2nmfpbofhm
Honeysuckle Rose,Dinah Washington,The Collection Volume Two,Teidxhzhp7rjxx5vxwaat5da62y
I Can't Get Started With You,Dinah Washington,Washington Rhythm,Tocrl6syiydrhcv3hk4iffz2dvi
I Remember Clifford,Dinah Washington,Dinah Washington - Teach Me Tonight,Tdywzmkppxqffm2zskae73r3yum
I've Got You Under My Skin,Dinah Washington,I've Got You Under My Skin,To6kl3rakf7iyks2tdncrc2ybse
I've Got You Under My Skin,Dinah Washington,The Love Songs,Tgoytg7ckuiptntarfuhfumgci4
Love For Sale (2/5/54),Dinah Washington,Complete Jazz Series 1953-1954,Tse3ttkconeuam4taw4dm4cfrxy
Love For Sale,Dinah Washington,Love For Sale,Tma6stlnem3it5fyxd4ohq6qpda
Never Let Me Go,Dinah Washington,Tea for Two: 30 Love Songs from the Good Old Times,Txe3nnpsmygt5sjlisa2nxs53vi
Resolution Blues (Remastered),Dinah Washington,West Side Baby,Tcvniblypxh2plat5dscgogzqo4
Short John,Dinah Washington,Rhythm 'n' Blues - Fine Brown Sugar Vol. 3,T42m62n7rfjybrojg7htcpbc6di
Silent Night,Dinah Washington,Oh Happy Day,Tgmpqcuj7bo2w6xxfq5vltjkpmu
Silent Night,Dinah Washington,Rock Around the Christmas Tree,T3vj5buo7wcchivwdpu6n25hiqy
Smoke Get In Your Eyes,Dinah Washington,Moonlight Serenade,Tgpk3ghog7hu23ccckx6zlidgre
Summertime,Dinah Washington,The Very Best Of Dinah Washington,T644oextiiwt64jsi7j6bdfainm
Teach Me Tonight,Dinah Washington,Classic Love Songs: Cheek To Cheek,Thdfegd6a22u5qtil4r2fgdzi4m
That's All I Want From You,Dinah Washington,What A Diff'rence A Day Makes,Tg2gwkmuayp7eyiqp7d5vz5hq44
These Foolish Things,Dinah Washington,Dinah Washington - Very Best Of,Tmyohrbm425wvcaee6pdm6q56cq
Mad About the Boy (Remastered),Dinah Washington & Walter Rodell with Walter Rodell's Orchestra,Tenderly (A Journey into Sentimental Mood),Tvqs2g72fb7xyqiw3gm3dp4rhsu
West Side Baby,Dinah Washington,Resolution Blues,Twlyhjzroceyr3wxgmdbtgbkypq
What a Difference a Day Made,Dinah Washington,Moonlight Serenade,Tz3ljgqabwmcupip5cmeflq3vey
What a Difference a Day Makes,Dinah Washington,Body & Soul (Ladies of Music),Tvhpfrxdp2dsyumffrm4wz5wmv4
What Is This Thing Called Love?,Dinah Washington,The Love Songs,Taoqn4evfeoengbxhvkyea3fm6a
Willow Weep For Me,Dinah Washington,Desafinado,Ts4llzjeuu37uhtooxmee6qwage
You Can Depend On Me,Dinah Washington,Just Jazz,Tcdydd6s6xt2dz72jaashb6ufme
A Foggy Day,Dizzy Gillespie,Jazz Greats - 74 Classic Tracks,Tvvzndryo3r4caxiirh2autftwy
All The Things You Are,Dizzy Gillespie,All The Things You Are,Tn7rcglumra43f3gyck4zenmswm
All the Things You Are,Dizzy Gillespie,[RE]découvrez Dizzy Gillespie,Tupejx3f57z3dfhcdqx774s2ns4
Autumn Leaves,Dizzy Gillespie,Falling Leaves: Jazz Classics for Autumn,Tzq2k75wjc4p4eeffg2lgtkwdfm
Autumn Leaves,Dizzy Gillespie,Those Autumn Sounds,T6uc3xzeaqo2o6uhvyhrqyxrhdy
Begin the Beguine,Dizzy Gillespie,All the Things You Are,Tsbpg774xagd5uitxxyusei3qxy
Blue Moon,Dizzy Gillespie,All the Things You Are,Ttvkgpkve4mdxukziyzbdrgp7b4
Body and Soul (feat. Sarah Vaughan),Dizzy Gillespie,Dizzy Jazz,Tgpw5jbap3q7ef6f3poc6eidp3u
Caravan,Dizzy Gillespie,A Portrait of Duke Ellington,Tt3n2gwyzrclymfujgm6yuxk6gm
Caravan,Dizzy Gillespie,Caravan,Tvv4drtvjnyeaw4ug4mgme5y3iu
Caravan,Dizzy Gillespie,Dizzy Gillespie,T6lhyr75vexpddlsyt6nzyg7he4
Cherokee,Dizzy Gillespie,Dizzy Atmosphere Vol.3,Tytuvmjai6wwysyxq5f6wxzjktq
Desafinado,Dizzy Gillespie,Desafinado,Tmacuqndjdo7dn2ueaobpgo5td4
Girl From Ipanema,Dizzy Gillespie,Salt Peanuts,Tru5ban2txbe76lfayc6exn6asm
Honeysuckle Rose (01-09-50),Dizzy Gillespie,Complete Jazz Series 1949 - 1950,Tjide3hhnoacmqhbpwabeywn564
How High the Moon,Dizzy Gillespie,Be Bop,Tfo4uu3swg4eum3jbrl66jy3dzu
I Got Rhythm,Dizzy Gillespie,Ultimate Essential Jazz Masters,Tv3i5cyjhoqdpadm4bktnhluu2a
In a Mellow Tone,Dizzy Gillespie,The Elder,Tsbuveopkm3xuj2xdub25lhoj5u
I Remember Clifford,Dizzy Gillespie,Cool Breeze,Tokyehezzarxe7tjaqxutjkndvu
(I've Got) The Bluest Blues (Live),Dizzy Gillespie,Blues Wave Vol.2,T4z6kjseqqzvkrpvbagrhbnmlxi
I've Got You Under My Skin (02-22-53),Dizzy Gillespie,Complete Jazz Series 1953,Tw6dl3lxmzd5dklnjmyybhcafqe
I've Got You Under My Skin,Dizzy Gillespie,Dizzy Gillespie And His Operatic Strings Ochestra,T3o67m4kpjwwtseqz5gbsjoyrea
Leap Frog (Take 6 / Incomplete),Dizzy Gillespie,Bird: The Complete Charlie Parker On Verve,Tibvrvpj7de7zp5ux7dm77giknq
Love For Sale,Dizzy Gillespie,Dizzy Gillespie Meets Phil Woods Quintet,Tiecmawe4fv5c23sfb3gv4me3ze
Lullaby Of Birdland,Dizzy Gillespie,Salt Peanuts Vol. 9,Tdssqhu7toqf6roqfi66hxzmkhu
Night and Day,Dizzy Gillespie,Evening Jazz,T7uqkbya5oe5ippfqsn5pmfry4i
On the Sunny Side of the Street,Dizzy Gillespie,BD Music Presents Dizzy Gillespie,Tvlaafw3hsq4xmxl76xj7bsrr5m
On The Sunny Side Of The Street,Dizzy Gillespie,Dizzy Gillespie,T44gjwuxnvnqvuyauwrm5ddgtpa
Our Love Is Here to Stay,Dizzy Gillespie,Easy Living: Cool Jazz Classics,Tozz3jae3aoihhtsffqxb6ejhzq
Relaxing With Lee (Take 5 / Incomplete),Dizzy Gillespie,Bird: The Complete Charlie Parker On Verve,Tura2qhtiytre3slptweg6jsxei
Satin Doll,Dizzy Gillespie,Dizzy 100,Ttbnifmngd6i2qidoj2kflp2d3q
Sometimes I'm Happy (Remastered),Dizzy Gillespie,Tenderly (A Journey into Sentimental Mood),Tr6nczbb2w67itfz3d76bk5wjnm
Sophisticated Lady,Dizzy Gillespie,The Elder,Trecooflmcmh2ucwi5nb5pka4t4
Stardust,Dizzy Gillespie,Stardust,Ttqt5m36is7mpeoyoalcaof6rxa
Stella by Starlight,Dizzy Gillespie,Be Bop,T57uyk4zsy5w6ewvtrak5emgjjy
Sugar Hips (05-24-54),Dizzy Gillespie,Best of - 50 Tracks,Too2qcrf6ilzxmrpkhjlotfimsm
"Take The ""A"" Train",Dizzy Gillespie,Salt Peanuts Vol. 7,Ttattt6aia33xu7zee7mliypwkq
That's All,Dizzy Gillespie,Pick Me Up Jazz,Tax42jc6jptmh6jsdbe37plpmgq
The Man I Love / Tenderly/ Imagination / I'll Never Be The Same / Stardust,Dizzy Gillespie,Roy Eldridge & Dizzy Gillespie,Tkkgob4wy2vjhcj4b7y2u6xx7qq
These Foolish Things,Dizzy Gillespie,Dizzy Digs Paris (HD Remastered),T5lz4nuxyhapcyxl2345mfncvde
They Can´t Take That Away from Me,Dizzy Gillespie,Dizzy Gillespie Vol. 3,Trmxljbbtwspvl66moyg24b5lpe
