"Fim de Sonho (feat. João Donato, Luiz Alves & Robertinho Silva)",Raul De Souza,Bossa Eterna,T5psnmod5hkhwxowpug3ulu2vca
"Balanço Zona Sul (feat. João Donato, Luiz Alves & Robertinho Silva)",Raul De Souza,Bossa Eterna,Thvw5f7jp7p6vbkyc55wi3k5nay
"A la Donato (feat. João Donato, Luiz Alves & Robertinho Silva)",Raul De Souza,Bossa Eterna,Tmndr44me6zjm4aajna2fqpbzdm
"Malandro (feat. João Donato, Luiz Alves & Robertinho Silva)",Raul De Souza,Bossa Eterna,Tomr3akw6g3o7htiur3pi3t5bqu
"Nuvens (feat. João Donato, Luiz Alves & Robertinho Silva)",Raul De Souza,Bossa Eterna,Tr5txzxet6nkgs3c77pevhqtmx4
"Lugar Comum (feat. João Donato, Luiz Alves & Robertinho Silva)",Raul De Souza,Bossa Eterna,Tesmvool3c5pe5l2lume2rqrluq
"Pingo D´água (feat. João Donato, Luiz Alves & Robertinho Silva)",Raul De Souza,Bossa Eterna,Tzbku6ii73cgswvzy5nadkluwr4
"Bonita (feat. João Donato, Luiz Alves & Robertinho Silva)",Raul De Souza,Bossa Eterna,T7tcstxbez7nfggjoxlairk3a2a
Cartão De Visita,Rio 65 Trio,A Hora E Vez Da M.P.M.,Tlzp3ntjek5rju2ji567mxk6dee
Deve Ser Bonito,Rio 65 Trio,A Hora E Vez Da M.P.M.,T3woimzxasc733d4v67ritjmc5i
Simplesmente,Rio 65 Trio,A Hora E Vez Da M.P.M.,T73z4bya5m2reulyn5aa36frgya
Apêlo,Rio 65 Trio,A Hora E Vez Da M.P.M.,Titgrcflqwaywekr6ncfxuoselq
Ponte Aérea,Rio 65 Trio,A Hora E Vez Da M.P.M.,Tqnzjufdshxt4te2gi2uxjipqyi
O Amor E O Tempo,Rio 65 Trio,A Hora E Vez Da M.P.M.,Ttuvvi3ce2ukr7fmcntvleguy5q
Vem Chegando A Madrugada,Rio 65 Trio,A Hora E Vez Da M.P.M.,Tqua2dfpsjlwbdne5qlr4zguofm
"Chorinho ""A""",Rio 65 Trio,A Hora E Vez Da M.P.M.,Tmou2vnvcnvu4jvpmpmaaplqnva
"Upa, Neguinho",Rio 65 Trio,A Hora E Vez Da M.P.M.,Tyy354monx4nwq4p4nx5hiirhnm
Rio 65 Trio Tema,Rio 65 Trio,A Hora E Vez Da M.P.M.,Tkhigzrgwpjcaticfal4fia3euy
Ilusão À Toa,Rio 65 Trio,A Hora E Vez Da M.P.M.,Tengfk6lzsftbuvgh5oph6kbzdy
Seu Encanto,Rio 65 Trio,A Hora E Vez Da M.P.M.,Ttotmtzm36zpnralymlkrkb2c4u
Asa Delta,Meirelles e Os Copa 5,Esquema Novo,Tjnkjh6qxrygnjt56sanmp7iweq
Aboio,Meirelles e Os Copa 5,Esquema Novo,T44kgwdehpjahrmc3opgcetlly4
Esquema Novo,Meirelles e Os Copa 5,Esquema Novo,Txpq5bfruqio7bxf6534debjete
Vera Cruz,Meirelles e Os Copa 5,Esquema Novo,Tawnetgmjnsp5jydqedhgdyrrei
Kary e Oka,Meirelles e Os Copa 5,Esquema Novo,Ttlacmxfnzntcf5ywsnus6wgaqy
Céu e Mar,Meirelles e Os Copa 5,Esquema Novo,T677r7rgr3ndgynuxs74uyazgha
Naima,Meirelles e Os Copa 5,Esquema Novo,Tafom6fp5tdj5d7btq2ph4r6m3u
Solo,Meirelles e Os Copa 5,Esquema Novo,Tumvff64ma5lizsooqvds3vluhu
Neurótico,Meirelles e Os Copa 5,Esquema Novo,Tnfb2guzxq3znscxqb6yqml6tui
Capitão do Mato,Meirelles e Os Copa 5,Esquema Novo,Tj62ktol2wnpi2waejlqi4ytfye
Casa Forte,Meirelles e Os Copa 5,Esquema Novo,Toytfqgd5cpwostgo6jcyyannki
Quintessência,Meirelles e Os Copa 5,Esquema Novo,Tdbtqzht5gwuntbpuk6yuc7fpou
Pinta Lá,Meirelles e Os Copa 5,Samba Jazz !!,Tvw56kme4ylwsv7vtokp4zndjau
Beco do Gusmão,Meirelles e Os Copa 5,Samba Jazz !!,T5u5uu53cnqjweodnedy2nveleu
Senzala,Meirelles e Os Copa 5,Samba Jazz !!,Tqovurrki4oetyivaeyzw2qmdyy
Copa 5,Meirelles e Os Copa 5,Samba Jazz !!,Tq6icjflrbt7lzgdyx6zt2omfre
Mandinga,Meirelles e Os Copa 5,Samba Jazz !!,Tab4hlo36dwzd6cr5ygr26pqpnq
Última Página,Meirelles e Os Copa 5,Samba Jazz !!,Tfvcumiuapu4parag5fk2uph6ee
Não Tem Caô,Meirelles e Os Copa 5,Samba Jazz !!,Txqxi6xg3m47lsz23ldqp6kil7m
Sudeste,Meirelles e Os Copa 5,Samba Jazz !!,Tz64sokcuisjc4sr26mzllrusci
Samba Jazz,Meirelles e Os Copa 5,Samba Jazz !!,Tghfa7qu6rtlvfc4ldosj45zt2y
Lembranças,Meirelles e Os Copa 5,Samba Jazz !!,Tjhgotjw5wr2pdaro3br5zv75fy
Samba De Verão,Eumir Deodato,Impulso!,Tbo66i7vzz3yd7riye6h5kzv5my
Diz Que Fui Por Ai,Eumir Deodato,Impulso!,Tphc6h3qt52j5iuv52vlh623wba
Ela É Carioca,Eumir Deodato,Impulso!,Tt25iqzown7absgay2ur4zg7rda
Samba de uma Nota Só (Ao Vivo),Eumir Deodato Trio,Ao Vivo No Rio (Ao Vivo),T5xdkwdus3saalaz4j6azum6rmq
Wave (Ao Vivo),Eumir Deodato Trio,Ao Vivo No Rio (Ao Vivo),Tsfpx4wcgzvwdhphb4dtykp4pxy
Da Cor do Pecado,Yamandu Costa,Lado B,Txublwfy265yj4rv2sywucspqja
Noites Sergipanas,Yamandu Costa,Lado B,Tmmer3w7cjwkkbdmklxvwdzem3q
Fuga Pro Nordeste,Yamandu Costa,Lado B,T5jhzt3b3y22ttfsz3f72k6zzja
Doce de Coco,Yamandu Costa,Lado B,Tdscwvojht34zodft5t3fywnd5e
Homenagem a Chiquinho do Acordeon,Yamandu Costa,Lado B,Thglqbwxjuzwn6g2p74knquu6re
Naquele Tempo,Yamandu Costa,Lado B,Tt66h4nruj3bvezh2jctadj54ti
Passeando Em Garanhuns,Yamandu Costa,Lado B,Telsnieqnk54bzrnzyr52pf6rzi
Homenagem a Pixinguinha,Yamandu Costa,Lado B,Tcslk2thj7rghhdqtzusi7b77we
Choro do Gado,Yamandu Costa,Lado B,Tdn37njhiggdgqblrky6fdqwxue
Chorando Em Passo Fundo,Yamandu Costa,Lado B,T7ibkecdlrtfouu7pl4iaaeykia
Carioquinha,Yamandu Costa,Lado B,Tipv4mbb5ow6zmh3llhmrth4rwa
Felicidade,Yamandu Costa,Lado B,Tdrogu24xycbossjyxe7ybzjksu
Pau de Arara,Yamandu Costa,Lado B,Tdh67l6etgzicakrpgfznjue5vi
No Rancho Fundo,Yamandu Costa,Lado B,Thb5wgc4magoiui6wzoixkepjwi
Solamente una Vez,Yamandu Costa,Lado B,Tuckpwfohicdztbnfgj6tbyt3j4
Vibracoes,Jacob Do Bandolim,Original Classic Recordings Vol. I,Tdodinqpmx6adxzzj6bapt4mfse
Chorinho pra ele,Hermeto Pascoal,iCollection,Tes4taa5q5bpde4abo2vt6ahsfi
Chorinho Pra Ele,"André Marques, John Patitucci & Brian Blade",Viva Hermeto,Tnjsvtzwsx4qiucvi5ejsu37h5a
Chorinho pra ele,Paulo Moura,Mistura e Manda,Tnlkbuhfjuatzit4u4ududzwfgy
Chorinho prá ele,Henrique Cazes & Família Violão,Desde que o Choro é Choro...,Tf6ewsvw65w2vkgww3n2fpgs5hy
Chorinho Pra Ele,Hamilton de Holanda,Samba Do Avião,Twav6kkldynosni773a6v5vzove
Chorinho pra Ele,Quarteto Aeromosca,Aeromosca,Tkve2wiodfltegx2igcikyytahi
