Cheek to Cheek,Oscar Peterson Trio,111 Swing Classic Masterpieces (Jazz Masters),Tgl45b3ufcpevfyoevdqcdiuhm4
Cherokee,Oscar Peterson,The Complete Mercury/Clef Recordings,Tsucgvbyv3yksenntz4bsvv3cru
The Man I Love/I'll Never Be The Same/Skylark/My Old Flame (Medley - live in Stockholm),Jazz At The Philharmonic,The Exciting Battle: J.A.T.P Stockholm '55,Tfbagcpe5knbtixehawohfclfsm
Desafinado,Quincy Jones,"The Most Famous Jazzmen, Vol. 1 (feat. Oscar Peterson, Miles Davis)",Tlfuve5ipb7ctbvewii5ucm55uu
Don't Get Around Much Anymore,Oscar Peterson,Jazz for a Lazy Day,Tz655qtad3fkcdmczyil5nwhivy
Easy to Love,Oscar Peterson,"Back Home Again, Vol. 5",Tjp5cmjvthcwhrlhomlolzwny5q
Every Time We Say Goodbye (11/12-52),Oscar Peterson,Complete Jazz Series 1952 Vol. 3,Td6t2vr2grit2btgwobquribcjq
Fly Me to the Moon,Oscar Peterson,Oscar Peterson - Jazz Exquisit - 12 Essential,Tkqm5qfyxujamyqfi47ne5dg22i
The Girl From Ipanema (Garota De Ipanema),The Oscar Peterson Trio,We Get Requests,Trprxf5btagwor3ptyeil2s3cle
Honeysuckle Rose,Oscar Peterson Trio,Harlem Rag,T2pieekeumzyy4gzll6ecsetov4
How High the Moon (Original Mix),Oscar Peterson,How About You,T3woeospezth255hcqqprjusvrm
I Got Rhythm,Oscar Peterson,George Gershwin Great Jazz,Turuez2o4tdiduvll5mebnxqxja
I Remember Clifford,Oscar Peterson,Live in Concert,T2zpedsgihuhxzcryymxfvo5fte
I'm Gonna Sit Right Down And Write Myself Letter,Nat King Cole,"A Collection of Live Performances From The 50's Vol 1 (feat. Ella Fitzgerald, Oscar Peterson Trio, Coleman Hawkins)",Tem5fbd7pimpmqnfmipn7yqvxs4
I've Got You Under My Skin (Remastered),Oscar Peterson,Over the Rainbow (Remastered),Tdm3fb7og3acfzz2fiej5e6pnlu
In A Sentimental Mood,Oscar Peterson,History Of An Artist,Todsdfv7fiqvitc6tjfclwlouem
Just You,Oscar Peterson,Somebody Loves Me Vol 1,Tz5b7b3taizrzujafv4yryqqsou
Love for Sale,Oscar Peterson,The Essential Collection,Thflhjzmruow3hsp2i6vhwkgci4
Lullaby of Birdland,Oscar Peterson Trio,Live at the Concertgebouw,Tuj4cbjrhf5n5qgcqkv44jxm43i
Misty,Oscar Peterson Trio,"The Complete Tokyo Concert, 1964 (Expanded, HD Remastered)",Tqltxrgzgckrr6t52iizkltpnle
Moanin',Oscar Peterson,The Masters of Jazz Piano,Twsxl4ql7565hwe7ehnaeasp3ou
Night And Day,Oscar Peterson,1951,Tpysxjsybn6uqdjuax57lur25ou
On The Sunny Side Of The Street,Oscar Peterson,A Norman Granz Legacy: Songbooks Etcetera - Volumes 5 & 6,Txyec7uwfz5jkgtxgpzquiypbsu
Poinciana (Song Of The Tree),Benny Carter & The Oscar Peterson Trio,Sketches On Standards,Thszl5z5lj46ap25ixqznazbxja
Ruby My Dear,"Oscar Peterson, Thelonious Monk",Jazz Piano Master: Oscar Peterson & Thelonious Monk,Trsgcw2eqrbpxnzpn53r6je5wey
Samba De Orfeu,Oscar Peterson,20 Samba Hits,Tup2gaguytwoxqatxeay4mb3axe
Satin Doll,Oscar Peterson,Pure Piano Feelings,To6dv7enszzxdcbzoyrqqztrlym
Sophisticated Lady,Oscar Peterson,The Craziest Dream,Tblmhwoqacefwwp6fpwkylllgcm
Stardust,Oscar Peterson,Piano Jazz Classics: The Very Best of Oscar Peterson,Tt6gogbfy3xga3teifg67j2n2zi
Stella By Starlight,Oscar Peterson,Meets Colman Hawkins Live In Hannover 1967,Tes3aouak2bnfiktg2khal3ux5u
When My Sugar Walks Down The Street,Oscar Peterson,A Norman Granz Legacy: Songbooks Etcetera - Volumes 5 & 6,Tftcipy6fqywgbr6chj4wcgynxm
Summertime,Oscar Peterson,Oscar Peterson - Jazz Exquisit - 12 Essential,Ttgr6h6ltwdjljeirj34cbmsom4
"Take The ""A"" Train",Oscar Peterson,Jazz Greats Vol. 4,Twjds7u652kjjkz66fwnqcsbrk4
Tea For Two,Oscar Peterson,"Oscar Peterson, JATP Lausanne 1953",Tzikgh3aj2pvxfi7ufmqdtc4dku
Tenderly,Oscar Peterson,Jazz for a Lazy Day,Trd4buxtucx63c6cequif432wfa
The Girl from Ipanema,Oscar Peterson,Oscar Peterson - Jazz Exquisit - 12 Essential,Tl5uz5n4db4axmxidhve44edjhy
There Will Never Be Another You,Oscar Peterson,Jazz Essentials,Teo7nkz4jaypnuxuzbqhoa2xywi
These Foolish Things (Remind Me of You),Oscar Peterson,The Jazz Biography: Oscar Peterson,Tqqzfmqphlhlu5vomowkyxe2r6a
They Can't Take That Away From Me,Oscar Peterson,The Jazz Legends Play Gershwin,T7siyod2ba2m37vmg5tt2ep4o2q
Three Little Words (Re-Mastered),Oscar Peterson,"Oscar Peterson: Jazz Explosion, Vol. 3 (Re-Mastered)",Tu5snqkyjzx5usfj337msiq6yam
Wave,Oscar Peterson,The Will To Swing,Tunrgqucdwwd5qjhfeql7zgibli
West Coast Blues,Oscar Peterson,The Sound Of The Trio / West Side Story / Trio-Bursting Out With the All Star Big Band / Night Train,Tcet6fawlz4zuqv5tzv4cjo2w4y
What Is This Thing Called Love?,Oscar Peterson,Oscar Peterson's You Go To My Head,Tyv6japs7aoscrabgwzleseh2ny
O Amor Em Paz (Remastered),Cannonball Adderley,Round Midnight Jazz Club,Tavjls4r5yiyx22b7bimkb5knni
"Ainda Me Recordo (Ao Vivo) (feat. Altamiro Carrilho, Chiquinho do Acordeon, Joel Nascimento, Paulinho da Viola, Paulo Moura, Paulo Sergio Santos & Zé da Velha)",Chiquinho do Acordeon,Noites Cariocas (Os Maiores do Choro Ao Vivo No Municipal),Tjxvcm4qdmvryiz4vavkl42oz7y
Caravan (feat. André Sachs),Paulo Moura,Fruto Maduro,Tvtrlaborjaswiebygdgax6bcz4
Rhapsody In Blue / Samba do Avião / Só Danço Samba / I Got Rhythm (Ao Vivo),Paulo Moura,Pra Cá e Pra Lá - Paulo Moura Trilha Jobim e Gershwin,T5lnfffmaisxa2f3uyhkdrylg3i
Samba De Orfeu,Paulo Moura,Fibra,Tvf3tucwq6n5kqxcm573bxfqwqa
Summertime (Ao Vivo),Paulo Moura,Pra Cá e Pra Lá - Paulo Moura Trilha Jobim e Gershwin,Tbb4gjvkdojgyk3vepprylteiom
Tenderly (feat. Paulo Moura),João Donato,Dois Panos Para Manga,Tnimtyffhjibgzpqwm2smj7y5si
Wave,Paulo Moura,Hepteto,Th3hog4vyfgju3tu4c7o3ga4fru
Round Midnight,Phil Woods,Groovin' To Marty Paich,Tnt2fdd5x6zeibk67lq4jbju7wy
Foggy Day,Phil Woods,American Songbook I,Tl4a5hde47vgpb3ohjephvg5oum
All Blues (feat. Phil Woods Quintet),Bob Lark,Live At The Jazz Showcase,Tph2btsl6rogt77e6zhpnckz6au
Don't Blame Me (Remastered 2016),Phil Woods / Gene Quill / Sahib Shihab / Hal Stein,Remastered Hits (All Tracks Remastered),Tvgdgksobr7sglfgawt2ic2z6ba
All the Things You Are,Phil Woods,American Songbook I,T6hz7h37molgs255fxenixk3cue
Almost Like Being In Love,"Phil Woods, Franco D'Andrea",Balladeer Supreme 1,T5gwy4hpokg7iupaxok3iquq4hi
Autumn Leaves,"Phil Woods, Irio De Paula",Encontro (On Jobim),Tz37kqax3lmq2naszfit6sj6nom
Bluesette,Buddy Rich,"Buddy Rich, Vol. 1",Tbtg7bdh45k4bounzydp7uhxtvm
Body and Soul,Phil Woods Trio,Just Friends,Tpzrcqhx37bzslgpaosge3xj67y
But Not for Me,"Phil Woods, Franco D'Andrea",The Gershwin Affair (Dedicated to the New Orleans People),Tsraqf6alv4zvdvkvw6jioruhsy
"Bye Bye Blackbird (feat. Phil Woods, Zoot Sims & Victor Feldman)",Benny Goodman,The Complete Benny Goodman in Moscow (Bonus Track Version),Tdc6sbjiqhbqrvjerjtjlplzxqi
Caravan,Phil Woods,Jazz Gold,Tv7vnlxcjeaawf6ew64t2s4k6mm
Cheek To Cheek (feat. Phil Woods & Cedar Walton),Madeline Eastman,Mad About Madeline!,Thrpvgewl64kpgvbi3zclftnplm
Cherokee,"Phil Woods, Lee Konitz",Two Brothers In Three Flats,Tiuaawuy4u6nkwg7tginieesvum
Dear Old Stockholm,Phil Woods,Phil Talks With Quill,Tajxcvmn2eszknlq6dzhi645qo4
Don't Get Around Much Anymore,Tony Bennett,Viva Duets,Tw25hl447vfa37gnx74i2qesb74
Easy to Love,Phil Woods,The Thrill Is Gone,Twr2efjddqeesn2fabfjbqe4lfu
Every Time We Say Goodbye,Phil Woods,American Songbook I,Tmnuhvbo2k7bloamgjp3lp4fk7y
Honeysuckle Rose,"Phil Woods, Irio De Paula",Blues for New Orleans,T7aabwe5cjlb5u3mjbarzeut73q
How High The Moon,"Phil Woods, Franco D'Andrea Trio",Ornithology,Tks4bszirmjcuh5kieg6wapqoua
I Got Rhythm,"Phil Woods, Franco D'Andrea",The Gershwin Affair (Dedicated to the New Orleans People),T5fv676lkhw4klvwjskzjchcgwy
"I Remember Clifford (feat. Clark Terry, Phil Woods, Quentin Jackson & Budd Johnson)",Quincy Jones,Free and Easy!,Tjt2vtjpewiqznjvzaidx6tudby
I've Got You Under My Skin,Phil Woods,American Songbook I,Ttk7d7lqudqhw4rrj77asfy6phm
In A Mellow Tone,Jimmy Smith,"The Argo, Verve, And Impulse Big Band Studio Sessions",Tcwbnyox5tu5lbhfprtk6fqjlbe
Love For Sale,Dizzy Gillespie,Dizzy Gillespie Meets Phil Woods Quintet,Tiecmawe4fv5c23sfb3gv4me3ze
Lullaby of Birdland,"Phil Woods, Catania City Brass Orkestra",Phil On Etna,Tauklntnuvq7gowbmucv7dpxk3a
Through Misty Woods,Philip Serino,Robin and May,Thrsyw3lbvzrook7b2a3kklini4
Moanin',Phil Woods,Groovin' To Marty Paich,Tzgknhj2u77sykgxnkju6ue23vy
Night and Day,Phil Woods,American Songbook II,Tgdggz6wczm6hyulgoxe3l5d47i
"The Sunnyside Of The Street (Live At The Olympia, Paris / 2012)",The Pogues,The Pogues In Paris - 30th Anniversary Concert At The Olympia,Tkghhcipww4omcqjbuxfxibzzxq
Penthouse Serenade,"Phil Woods, Jimmy Cleveland Sextet","150 Original Jazz Greatest Hits (Remastered Version, Including Billie Holiday, Charlie Parker, Ella Fitzgerald)",Tfa35y77an45fcwdsofuax3lf6m
Poinciana,"Enrico Rava, Phil Woods, Lee Konitz",Play Rava,Tb22jxbf4py6jruov62hcshop6a
Stella By Starlight,Phil Woods,"The Ultimate Jazz Archive 32 - Swing To Bebop, Modern Jazz - Phil Woods (2 Of 4)",Tvbxlqfpcveagl2ukdflsxrb2qi
"Sugar (Stereo) (feat. Gerry Mulligan, Phil Woods & Hank Jones)",Gene Krupa,Gene Krupa Plays Gerry Mulligan Arrangements (Stereo),Tj6e5tuobhbcz3w4t4qg35wvimm
Summertime,Phil Woods,American Songbook I,Tyhht5etpdvrho5al4blits2rsa
Take the a Train,Phil Woods Quintet,Ballads & Blues,Txpuupp7f4kicfylkpqlmalbc64
Tenderly,"Phil Woods, Irio De Paula",Blues for New Orleans,Toepjisuesedoacqrrawr4lf7de
There Will Never Be Another You (Bonus Track),Phil Woods,Warm Woods (Bonus Track Version),Tw3vpwjybz3pouao7qoxp4zc2bi
These Foolish Things,Phil Woods,Voyage,Toz3tuz7uo77htmxjv32ksrio2a
Medley 2: The Can't Take That Away from Me / Love Walked In,"Phil Woods, Franco D'Andrea",The Gershwin Affair (Dedicated to the New Orleans People),Trcenksi7uvu4vf5u6qgzxkla7e
Three Little Words (Remastered 2016),Carmen McRae,Something to Swing About (feat. Phil Woods / Zoot Sims / Art Farmer / Dick Katz) [Remastered 2016],Tht36nmwl7tok54rlxf7gr7iyy4
Watermelon Man,Quincy Jones,Plays Hip Hits,T5davdor2qtbab2is2cg76j4yvy
Air Waves (Take 1),Phil Woods,Woods Plays D'Andrea,Tnayffbc5n5sptnaybjiuiqgdd4
What Is This Thing Called Love,Phil Woods Trio,"Songs Two (feat. Vic Juris, Tony Martino)",Tmbjoj4b2dodgbnizqqpnucm2zi
You Re Driving Me Crazy (Original Mix),Phil Woods,Took the Spook,Tdpuzfboykhllqgafkihe3xtcva
‘Round Midnight (Rendezvous Version),Sarah Vaughan,City Night Chillout,Tsodkubzpfhnx5tabdoo4t2dc74
A Foggy Day (Live),Sarah Vaughan,Lullaby Of Birdland,Tt5aizrcqvyjivjh5vtx52az7cu
Misty,Sarah Vaughan,Sarah Vaughan Greatest Hits,Te2ggqaj43tn7ae274hbqs4nmu4
Scat Blues,Sarah Vaughan,"All Star Parade of Jazz and Blues Legends, Vol. 1",Tc5bjmyzjbpiqvlenvg4kfxgmtq
All of Me,Sarah Vaughan,"Holiday Jazz: Doris Day, Sarah Vaughn, Rosemary Clooney, Glenn Miller, Benny Goodman, Mel Torme, Peggy Lee and More",Tws2uyjyykaqyrpgcvtyu4et42i
All the Things You Are (Remastered),Sarah Vaughan,In a Sentimental Mood (Remastered),Tbrid5qttd6eehtckm6qld2gkzy
Autumn Leaves,Sarah Vaughan,Crazy And Mixed Up,Tv5khuh746t4345csc3eqoifki4
Bluesette,Sarah Vaughan,"Vaughan With Voices (Exclusive Content, HD Remastered)",Tniyflshe73a4lurtysbpvzymim
Body And Soul,Sarah Vaughan,Ladies Sing The Blues,Tf3mu35qh2cgncd256a6cjr3w3u
But Not For Me (Live),Sarah Vaughan,Lullaby Of Birdland,T7znc477itkah2c43oxiu4wdpfm
Bye Bye Blackbird,Sarah Vaughan,Live In Japan Vol 2,Tmohj4a43agmhnplr3ya7kikjny
Wolverine Blues,Louis Armstrong,"The Wonderful Jazz Music of Miles Davis, Sarah Vaughan, Dizzy Gillespie, Dexter Gordon and Other Hits, Vol. 8 (150 Songs)",Tquxyqe7rompipojf4wzcbai5yi
Caravan,"Duke Ellington, Barney Bigard Jazzopators","The Wonderful Jazz Music of Coleman Hawkins, Sarah Vaughan, Quintette du Hot Club de France and Other Hits, Vol. 9 (140 Songs)",T7svo3qscihyavdmrmcfqmdgn4i
Cheek To Cheek,Sarah Vaughan,No Count Sarah,Tafi4r6wyzyaasnvdyn7ygav2gm
Cherokee,Sarah Vaughan,The History of Jazz Vol. 2,Tdrmsvulsllbaatpgdz4gfulnwe
My Favourite Things,Sarah Vaughn,Desafinado,Tfxmajy2fecshctiaxpq5zqzmla
Don't Get Around Much Anymore,Sarah Vaughan,Live Guard Sessions,Tf4c67zhqcaii5bfgvfzldmmipy
Easy to Love (1997 Remix / Remaster),Sarah Vaughan,After Hours,Tb5wy6cjtg4n5cvmsjgbgmb3d3e
Everytime We Say Goodbye,Sarah Vaughan,Jazz Genius: Sarah Vaughan,Toi3dh3iifuenrnmevcinrvzw4q
Fly Me to the Moon (In Other Words),Sarah Vaughan,Nostalgic Classics,Tqtl5wikqvpzh54t3tuvort5jd4
Honeysuckle Rose (1990 Remaster),Sarah Vaughan,The Roulette Years,To6bn3w6zogzh2mgy5hcg4pfn4q
How High the Moon,Sarah Vaughan,The History of Jazz Vol. 2,Tu236k7el3awrb67c2z6rzlyh7m
I Got Rhythm,Sarah Vaughan,The Music Goes Round,Tjiscn4a5fn7of4ku6qafhq6thq
Remember (Remastered 2015),Sarah Vaughan,Sarah Vaughan Golden Hits (feat. Billy Eckstine / Clifford Brown) [All Tracks Remastered],Tjrrdmtuctx3orzct7ycu2axrha
I'm Gonna Sit Right Down (And Write Myself A Letter),Sarah Vaughan,"The Sarah Vaughn Collection, Vol. 1",T57pfuv4yazo7usajfl4g7dqrvy
I've Got You Under My Skin (Live In Los Angeles / 1954) (feat. Clifford Brown),Dinah Washington,"The Singers Sessions With Dinah Washington, Sarah Vaughan And Helen Merrill: The EmArcy Master Takes (Vol. 2)",Tz67wgrptk5qzbuwsvbz56fqur4
In A Mellow Tone,Sarah Vaughan,Sophisticated Lady: The Duke Ellington Songbook Collection,Ti3nafx6wdhza2jz4u3egcco4be
In a Sentimental Mood,Sarah Vaughan,Chilled Jazz & Soul,Th2yruukvb2ucqhd2aephpni7fa
"Just You, Just Me",Sarah Vaughan,Sarah Vaughan The Collection,Tomfdif3v57cc2mbwddxwdl3c4i
Sophisticated Lady,Sarah Vaughan,"Evening Jazz - Love For Sale, Vol. 2",Ti5tr4edhmwg5buud47bt2ofkpy
Lullaby of Birdland,Sarah Vaughan,Mean To Me,Tsgfnh64pnnfqsof6ngwi7u46am
Misty (Rerecorded),Sarah Vaughan,Essential Collection (Rerecorded),Tukcgtiy3vqf4cch5sbeajiuxwa
Moanin',Sarah Vaughan,Sarah Vaughan Sings Soulfully,T424mjdumarmjmerxklvlyiwshi
Make Yourself Comfortable,Sarah Vaughan,Moonlight Serenade,Tyk73mzuqezyj3on5kjei2lty5m
A Foggy Day,Sarah Vaughan,A Night At Ronnie Scotts - Volume 6,Thkvc3xt2jcofhu6llgbhbuqpi4
Penthouse Serenade,Sarah Vaughan,Sarah Vaughan Relaxing Jazz Music,Tj7m7f2xtmtw6a5qtyv3jrcb2m4
Poinciana (Song Of The Tree),George Shearing Trio,"The Wonderful Jazz Music of Coleman Hawkins, Sarah Vaughan, Quintette du Hot Club de France and Other Hits, Vol. 9 (140 Songs)",Tbsdcnfeaqfxxqnpfyrbvakhoum
Hand Across the Table,Sarah Vaughan,"Big Band Music Vocalese: Satin Dolls, Vol. 1",Txelowmnrvlz66ymeyxyvn3o64u
Sophisticated Lady (Rerecorded),Sarah Vaughan,Jazzy Ladies Vaughan and Reese,Tq53eskwyfjptf63tkfywzx4gqa
Stardust,Sarah Vaughan,Musical Moments To Remember: Sarah Vaughan - That Dreamy Blues (Remastered 2016),Tellwx2cofvaswjudrcw52nroju
Stella by Starlight,Sarah Vaughan,"Les Idoles Du Jazz: Sarah Vaughan, Vol. 3",Tnkgecv6f7w5evf4gmsvxbxmb4u
Thinking Of You,Sarah Vaughan,Pass The Sugar! Just Sweet Songs,T7jmcusqwxqk2gdq6qzhtb7hdoe
Summertime,Sarah Vaughan,Here Comes Summer,Ttndce3rjwpspsymrszjfpa7t6m
Take Five,"Carmen McRae, Her Trio",Jazz Vocals,Tvrvmn2xier655sdyb6m6woe2hy
"Take The ""A"" Train",Sarah Vaughan,All Time Greatest Hits,Tyhtgg7pcpddtk43wxgoxrrnsga
Tea for Two,Sarah Vaughan,The Remarkable Sarah Vaughan,T4vwob7zqasaweoljf4n6llw5vq
Tenderly,Sarah Vaughan,"Holiday Jazz: Doris Day, Sarah Vaughn, Rosemary Clooney, Glenn Miller, Benny Goodman, Mel Torme, Peggy Lee and More",Tkkgz5irmvhf3xgnradtejx4rfy
Girl From Ipanema,Ran Blake,Unmarked Van (a Tribute To Sarah Vaughan),Tyfbftz2dqawnpukkrzisj5rvbe
There Will Never Be Another You,Sarah Vaughan,Live in Japan Vol. 1,T4xp2yflyzfifqd5bfinswzzpxa
These Foolish Things (2003 Remaster),Sarah Vaughan,Sarah Vaughan - The Very Best Of,Tlyz2fwtnq35khecru2tqtgb4ye
Can't Take That Away From Me,Sarah Vaughan,Birdland (Digitally Re-Mastered),Tdftbl7aj4dwyk5orrnbtluobme
Three Little Words,Sarah Vaughan,Say It Isn't So (That's Entertainment),T3cx6axahg6rk7h5jsmkubtyuyq
Wave (Live),Sarah Vaughan,In the City of Lights (Live),Tx2n7zsjpc6oz4ahgucd35soowy
What Is This Thing Called Love?,Sarah Vaughan,Incomprable,Tg4uy467xfqk3hudmfecobq5qaa
You're Driving Me Crazy,Sarah Vaughan,Sarah Vaughan - The Very Best Of,Tpqrb3wlunfi46ufnolpdhmbcp4
Round Midnight (feat. Sadik Hakim),Sonny Stitt,Sonny Stitt Meets Sadik Hakim,Towgdsquivpct535wbnnczp636u
A Foggy Day,"Lester Young, John Lewis, Gene Ramey, Jo Jones","The Best Jazz Hits of Shorty Rogers, Ella Fitzgerald, Sonny Rollins and Other Hits, Vol. 2 (160 Songs)",Toge2mv5ajq45ozt2co26npdalm
All Blues (Live),Sonny Stitt,Thank You,Tbgv7sr3nsmitpemtvis2v5qpee
All of Me,Sonny Stitt,Essential Jazz Masters,Tqtspnvjfoajrxlsuxjbdsm2dxe
All the Things You Are,Sonny Stitt,"Baby, It's Hot",Txrarrirnxyuek76nz4agr6dx6i
Almost Like Being In Love,Sonny Rollins,Swingin' For Bumsy Vol 3,Twf3jzxx7clbewoymda4wt2rtki
Autumn Leaves,Sonny Stitt,The Classic Albums Collection: 1957 - 1963,Tcmbs3tx2kr6652exvwhhl4blpy
Body and Soul,Sonny Stitt,Essential Jazz Masters,Tlblaftsox5c2xrtefi6yh4nitu
But Not for Me,Sonny Stitt,37 Minutes and 48 Seconds,Thmfoa3akakretb3m7tgi4qptwq
Bye Bye Blackbird,Sonny Stitt,The Classic Albums Collection: 1957 - 1963,Tj3ubddm5sbtsbfwy2kkzftgbya
C Jam Blues,Sonny Stitt,Plays Duke Ellington,Tnji3jqutvesisqdbwhnt6p7tva
Caravan,Thelonious Monk,Brilliant Corners / Plays Duke Ellington / Thelonious Monk Trio / Thelonious Monk & Sonny Rollins / Thelonious In Action (Five Original Albums),Tcj6hmot4yhqmyhsuryoi6cn2zm
Saint Thomas,Philippe Le Baraillec,Involved,Tzb6ep4llme2hvu4wj2r55yewkm
Cherokee,Sonny Stitt,Essential Jazz Masters,Tzf6i26ch4cpuacixlgqdiiwiai
Desafinado,Sonny Stitt Quintet,Songs Of Summer,T4dgnugqss737n7gcrtdd36helq
Don't Get Around Much Anymore,Sonny Stitt,Plays Duke Ellington,Tk6na2jxz3pyg2jtlncu2a2t5v4
Easy to Love,Sonny Stitt,The Classic Albums Collection: 1957 - 1963,Trxezomhvu54cbh3ql3tzjucijq
Everytime We Say Goodbye,Sonny Rollins,"The Complete Blue Note, Riverside & Contemporary Collection",Tmzdt44s3rlzu5m4lyzve7kkzcu
Tenor Madness,Suzanne Grzanna,Fly Me to the Moon,Tojhkfwbnf5keh6ers3fh22blpu
Honeysuckle Rose,Stan Getz,Sax Masters,Tsmkcbgrau3e73pvxmkpq2bzdg4
How High the Moon (Live),Sonny Stitt,Ornithology,Txfp2gbek6feej62g474jqszkaa
I Got Rhythm,Sonny Stitt,The Complete Recordings: 1957-1959,T3bdyybjclaikxlyp2r74fspaoy
I Remember Clifford,Sonny Rollins,Now's the Time (HD Remastered),Tmwtck4oppn2aibv4zz6pq2mw7q
I've Got You Under My Skin (Live),Sonny Rollins,St Thomas - The Best of Sonny Rollins,Tlhez55hzjvagl57zx5huuiw6ny
In a Mellow Tone,Sonny Stitt,On The Boulevard: Shopping and Relaxing,Tnvkqre3q2sxt5bml2pwu46soje
In A Sentimental Mood,Sonny Stitt,Feelings,Tlfcr3wmyowyd6g364xw3e4e4ei
"Just You, Just Me",Sonny Stitt,The Complete Recordings: 1957-1959,Tfjysby6v56xzaldbsmi7hz62vy
Blues In Be Bop,Sonny Stitt All Stars,"Lullaby Of Birdland, Vol. 2",Tzt7zmddauuqd6exiow5qwz3xku
On A Misty Night,Sonny Stitt,Blue Brass Groove,Tset2ka4tadge6n5fstgb7embii
The Stopper,Sonny Rollins and the Modern Jazz Quartet,Moonlight Serenade,Tyclt4bmw6dvzgtner6townn4ee
Night and Day,Sonny Rollins,"The Standard Sonny Rollins (Expanded, HD Remastered)",Tkvtbtsbb7whiabi43g7h6q5rqy
On the Sunny Side of the Street,Sonny Stitt,The Complete Recordings: 1957-1959,Tfpymkxdsu6no5iqkihl6ia62lu
Poinciana,Sonny Stitt,Blue Brass Groove,Tt7gocpikp46cqjkotes7mlk2wm
"Ruby, My Dear (Remastered)",Thelonious Monk,The Best of Thelonious Monk (feat. John Coltrane / Sonny Rollins / Gerry Mulligan) [All Tracks Remastered],T2f6cpg3r7q77xcv6tz7pbeyqxe
Samba De Orpheus,Sonny Stitt,Live & Rare Sessions,Toz3c4f4g7d26ojabada4szfrcq
Satin Doll,Sonny Stitt,Sunday,Tcvbob25pdy4oy4comt6mpshneq
Sophisticated Lady,Sonny Stitt,Rearin' Back,Tlpkyvreovro73qnhf6atfkhjaq
Stardust,Sonny Stitt,Essential Jazz Masters,T6rcpebzgvdpl2i7uzava4ugr5y
Stella By Starlight,Sonny Stitt,Legends Of Acid Jazz vol 2,T43ttichna6qfium3gdfudcq3ye
Sugar,Sonny Stitt,"The Last Sessions, Volumes 1 & 2",Tqp5gy4dd3i5tocuvwsow3zemie
Summertime (1990 Remastered),Sonny Rollins,All The Things You Are (1963-1964),Tqqitterzjduliwy5t7rabvvhe4
It's All Right With Me (Remastered),Sonny Rollins,Take Five (100 Memorable Jazz Performances),Tuvb4xcjt4ysja34w5sffivnw64
"Take the ""a"" Train",Duke Ellington,"The Legendary Music of Duke Ellington, Teddy Wilson, Sonny Rollins, Duke Ellington and Other Hits, Vol. 1 (140 Songs)",T4rruc3y5cg6kpiysbuhb45usay
Tea for Two,"Lester Young, Oscar Peterson","The Best Jazz Hits of Shorty Rogers, Ella Fitzgerald, Sonny Rollins and Other Hits, Vol. 2 (160 Songs)",Tj3st6j2xxzkwbrw3rvzqpkr4ei
Try a Little Tenderness,Sonny Stitt,The Complete Recordings: 1959-1961,Tatcddh4xyvpax3tqnrgcle2s74
Medley: Nardis / Stella by Starlight / 'Round Midnight / The Girl from Ipanema / Run for Cover / Giant Steps / Oleo / Afro Blue / Hot House,Andrey Marukhin,Faked Pianism,Tmrvb5sf3m4zwe4yskmfmpey2g4
There Will Never Be Another You,Sonny Stitt,Jazz for a Lazy Day,T4tsptsyiq3h45fg3es553duqxu
These Foolish Things,Thelonious Monk,Brilliant Corners / Plays Duke Ellington / Thelonious Monk Trio / Thelonious Monk & Sonny Rollins / Thelonious In Action (Five Original Albums),Tguzapgo6js4gmq6ov4zwr3ynhu
They Can't Take That Away from Me (Live),Sonny Stitt,Ornithology,T74qxabg4ilw7izeid6kcrcarga
Three Little Words,Sonny Rollins,"The Standard Sonny Rollins (Expanded, HD Remastered)",Tl3fh3r5ey7lqpw4f2tm4n3nl7q
"Con Alma (Take 2) [feat. Sonny Rollins, Sonny Stitt]",Dizzy Gillespie,"The Double Six of Paris / Something Old, Something New / New Wave / Duets",Tim4wbnvktynwct3gctaehv3rau
Atlas Blues (feat. Sonny Stitt),Art Pepper,"Art Pepper Presents ""West Coast Sessions!"" Volume 1 (feat. Sonny Stitt)",Th3q2i5umyc3jf442dc4t6tul3y
What Is This Thing Called Love,Sonny Stitt,37 Minutes and 48 Seconds,Tzm273ezx7or6hrmo637emgarn4
'Round Midnight,Thelonious Monk,The Very Best Of Jazz - Thelonious Monk,Tfwvy43kwla325trr7mpwwpll7a
A foggy day,Thelonious Monk,Lounge Jazz Café - Tel Aviv,Tmc52uy4l4ei6a5hwzn5vg7yonm
Blue Monk,Thelonious Monk,All Yours,Txuoqqzmhbjv26w6jj3suqx4cd4
Ask Me Now,Thelonious Monk Quintet,Genius of All,Tof5yd7b7kmhvrkwfh326huo4vm
All The Things You Are,Thelonious Monk,’Round Midnight: The Complete Blue Note Singles 1947-1952,Ttmucrh4vxprnh75d7ymgncvscq
"Ruby, My Dear",Thelonious Monk,Autumn Leaves (A Jazz Walk),Thfwfxzmye3julqo6cgilorkhem
Body and Soul,Thelonious Monk,"Ruby, My Dear",Tvhende265wyfet5njthrubhkou
Straight No Chaser,Thelonious Monk,"Thelonious Monk, Vol. 4: Ask Me Now",Tor434rii3dxl344hsev3kx2j4a
Straight No Chaser,Keith Jarrett Trio,Bye Bye Blackbird,Ts4bivxm4kyjtwx7ju4ryc6nb7e
